timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
04-01-2020 22:24,"NFhqF3N9QwI","일반인들은 모르는 군대 사건사고","2020-01-02T09:00:03.000Z","UCom6YhUY62jM52nIMjf5_dw","오킹TV","24","20.04.01","트위치|오킹|군대|군인|썰|토크|사건|사고","197370","2811","98","449","https://i.ytimg.com/vi/NFhqF3N9QwI/default.jpg","False","False","◆오킹 생방송! 트위치 채널 : https://www.twitch.tv/obm1025◆오킹 팬카페! 네이버 카페 : https://cafe.naver.com/okingrooftop◆오킹과 소통하기 트게더   : https://tgd.kr/obm1025◆오킹에게 후원하기            : https://twip.kr/obm1025◆영상 업로드는 매일 18시! 많은 관심 부탁 드릴께요!◆구독과 좋아요 부탁드립니다.근거없는 낭설 / 악플, 싸움조장 댓글 삭제 합니다.BY.테레스-----------------------------------------------------------------------------------------------------------------------------------------------------------영상 및 광고 문의  이메일 : bme1025@naver.com이 노래를 무료로 사용하고 동영상으로 수익을 창출할 수 있지만 동영상 설명에 다음을 포함해야 합니다.Kevin MacLeod의 Investigations은(는) Creative Commons Attribution 라이선스(https://creativecommons.org/licenses/by/4.0/)에 따라 라이선스가 부여됩니다.출처: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100646아티스트: http://incompetech.com/이 노래를 무료로 사용하고 동영상으로 수익을 창출할 수 있지만 동영상 설명에 다음을 포함해야 합니다.Kevin MacLeod의 Marty Gots a Plan은(는) Creative Commons Attribution 라이선스(https://creativecommons.org/licenses/by/4.0/)에 따라 라이선스가 부여됩니다.출처: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1500015아티스트: http://incompetech.com/이 노래를 무료로 사용하고 동영상으로 수익을 창출할 수 있지만 동영상 설명에 다음을 포함해야 합니다.Kevin MacLeod의 Fluffing a Duck은(는) Creative Commons Attribution 라이선스(https://creativecommons.org/licenses/by/4.0/)에 따라 라이선스가 부여됩니다.출처: http://incompetech.com/music/royalty-free/index.html?isrc=USUAN1100768아티스트: http://incompetech.com/"
04-01-2020 22:24,"VYbWJPFuojs","[사랑과 전쟁] 부모가 반대한 결혼, 뺨 맞아가면서 했더니만...","2020-01-03T02:00:00.000Z","UC0EpedkBG2k7kd8UGJuYShQ","케미TV KemiTV","24","20.04.01","케미tv|케미티비|kemitv|막장드라마|사랑과전쟁|사랑과 전쟁|사랑전쟁|시즌3|사랑과전쟁 시즌3|사랑과 전쟁 시즌3|막장|kbs|복수|바람|커플|불륜|남친|여친|아내|남편|부부|부부클리닉|사랑|애증|유머|웃긴 싸움|시어머니|시집살이|시누이|미친|고부|친정|임신|이혼|사이다|고구마|빡침|정의구현|정의실현|정의|빡침주의|내로남불|현실|꿀잼|존잼|허니잼|대유잼|극대노|대노|사랑과전쟁레전드|kemitv사랑과전쟁|loveandwar|loveandwar2|본격실화|루씨|루시","231082","2397","112","309","https://i.ytimg.com/vi/VYbWJPFuojs/default.jpg","False","False","#현실 은드라마보다더해#막장 의원조#사랑과전쟁 118화 무늬만 남편 편※ 과한 욕설이 포함된 댓글논란을 조장하는 글은 임의로 삭제될 수 있습니다※▶케미TV 구독하기 https://goo.gl/jbuLyt▶관련 재생목록 https://goo.gl/P8sK63◈케미TV 공식 사이트◈▶페이스북 https://www.facebook.com/kemitv/▶유튜브 https://goo.gl/rU7FXE"
04-01-2020 22:24,"BQ-mMmk95Yk","추미애 법무장관 취임식...檢 인사 폭풍 전야 / YTN","2020-01-03T04:24:40.000Z","UChlgI3UHCOnwUGzWzbJ3H5w","YTN NEWS","25","20.04.01","YTN|뉴스|사회","111778","1418","220","266","https://i.ytimg.com/vi/BQ-mMmk95Yk/default.jpg","False","False","■ 진행 : 김정아 앵커■ 출연 : 이종근 / 시사 평론가, 최영일 / 시사 평론가* 아래 텍스트는 실제 방송 내용과 차이가 있을 수 있으니 보다 정확한 내용은 방송으로 확인하시기 바랍니다.[앵커] 검찰 개혁은 불가역적 시대 요구다. 이제는 검찰 안에서도 변화와 개혁을 향한 목소리가 나와야 한다. 추미애 신임 법무부 장관, 오늘 취임식에서 검찰 개혁의 의지를 확고히 다졌습니다. 추미애 장관이 등판하면서 앞으로 검찰 개혁의 방향에 대해서도 관심이 쏠리고 있는데요. 이종근, 최영일 두 분 시사평론가와 함께 오늘의 정치권 소식 나눠보겠습니다. 어서 오십시오. [인터뷰] 안녕하세요.[앵커] 안녕하세요. 2020년 경자년의 키워드도 역시 검찰개혁이 되지 않을까 싶습니다. 서초동 검찰의 분위기를 두고 그야말로 폭풍전야다, 이런 말도 나오는데요. 관련 영상 먼저 보고 오시겠습니다.[앵커] 보신 것처럼 서초동에는 지금 긴장감이 감돌고 있습니다. 추미애 장관 오늘 취임식이 있었는데요. 취임사 들어보셨죠? 어떤 부분이 가장 눈에 띄셨습니까?[이종근] 저는 사자성어가 제일 눈에 띄었는데요. 줄탁동시라는 말이 귀에 들어왔습니다. 그러니까 알에 들어가 있는 병아리가 밖으로 나가기 위해서 안에서 껍질을 쪼아대는 것이 줄이라고 한다면 탁은 밖에서 어미 닭이 병아리를 밖으로 나오게 하기 위해서 쪼아대는 것을 탁이라고 해서 그것이 동시에 이루어져야 하나의 새로운 생명이 탄생할 수 있다. 새로운 생명이. [앵커] 검찰 내부, 바깥. [이종근] 네. 말씀하셨듯이 바깥에서, 즉 지금 국민들이 검찰개혁을 희망하고 또 검찰개혁이라는 옥동자가 탄생하기 위해서 많은 성원을 보내고 있으니까 그것이 탁이라고 한다면 줄은 검찰 내부에서도 목소리를 높여라. 내부에서 개혁의 목소리를 높여야 그것이 동시에 이루어져야 제대로 된 검찰 개혁이 이루어질 수 있다, 이런 의미로 해석이 될 수가 있겠죠. [앵커] 그래서 추미애 장관표 검찰개혁은 어떻게 될 것인가? 이 부분이 관심인데요. 어제 임명장 받고 나서 한 이야기가 칼 여러 번 찌르는 건 명의가 아니다, 이 얘기를 했습니다.[최영일] 이게 오늘 많이 잘못 해석되고 있는 것이, 추미애 장관, 내가 명의가 되겠다. 잘못은 아니겠죠. 그렇게 해석할 수도 있겠습니다마는 지금 검찰을 빗대서 한 말이죠. 마구 찔러서 원하는 결과를 얻어냈다고 해서 명의가 아니다. [앵커] 수사권 남용을 지적했다, 이렇게 보시는 겁니까?[최영일] 네, 왜냐하면 피 흘리는 환자는 사실 고치려고 왔는데 덧날 수가 있는 거잖아요. 검찰이 명의가 되어야 한다는 강조로 들렸습니다. 그래서 저는 추미애 장관의 오늘 취임사, 어제 임명 이것은 뭐냐 하면 조국 사태 이전의 검찰개혁으로 돌아가야 되는 거예요. 지금 착시현상이 일어나는 게 마치 조국 장관이 법무부를 맡고 검찰에 칼을 들이대고 거기에 또 항거하는 검찰이 조국 장관 일가를 털어서 수사하고 이런 여러 가지 정황 때문에 국민적인 분노감, 분열, 광장 정치가 갑자기 터져나오게 됐는데요.사실 그 이전으로 돌아가면 조국 장관이 법무부를 맡기 전에는 검찰개혁의 필요성이 없었느냐? 본질적인 의미의 검찰개혁 필요성은 역사적 요구가 있었던 거예요. 그래서 저는 추미애 장관이 지금 현재 상황을 바로잡아야 되는, 오히려 조국 전 장관 사태를 이전으로 돌려서 바로잡아야 되는 검찰개혁의 원점에 섰다, 그런 의미에서 검찰 개혁의 본질을 다시 한 번 오늘 강조한 것이고 그 와중에 줄탁동시라고 하는 사자성어도 등장을 했... (중략)▶ 기사 원문 : https://www.ytn.co.kr/_ln/0103_202001031212477754▶ 제보 안내 : http://goo.gl/gEvsAL, 모바일앱, social@ytn.co.kr, #2424▣ YTN 유튜브 채널 구독 : http://goo.gl/Ytb5SZⓒ YTN & YTN PLUS 무단 전재 및 재배포금지"
04-01-2020 22:24,"X_Na3CeXCiY","민주, 검찰의 추미애 측근 소환에 “이정도 저항쯤은 예상했다”","2020-01-03T08:01:06.000Z","UC1ihKJ6GH37xoWdtllZqhLw","팩트TV NEWS","25","20.04.01","팩트티비|팩트TV|대안방송|FACTTV|커널뉴스|시사|정치|뉴스|더불어민주당|자유한국당|바른미래당|민주평화당|국회|정의당","305061","13661","205","1653","https://i.ytimg.com/vi/X_Na3CeXCiY/default.jpg","False","False","【팩트TV】더불어민주당은 3일 울산 시장선거 개입 의혹을 수사 중인 검찰이 추미애 신임 법무부 장관의 측근을 전격 소환하자 “패스트트랙 폭력 사태는 8개월을 끌더니 이번엔 빛의 속도”라며 “역시 정치검찰”이라고 비판했다. 이해식 민주당 대변인은 이날 국회 정론관에서 논평을 통해 “곽상도 자유한국당 의원이 주도해 추미애 장관을 고발하자, 검찰은 사건을 배당하고 전격적인 소환 조사에 나섰으며 특정 언론은 꼼꼼하고 상세한 보도로 사건 키우기에 착수했다”면서 이같이 말했다. 이어 “곽상도 각본·연출, 정치검찰 주연, 일부 언론 홍보마케팅의 3박자가 척척 맞아 돌아가는 것 같다”면서 “역시 우려했던 데로 눈에 뻔히 보이는 짬짜미가 신속하게 진행되고 있다”고 지적했다. 그러면서 “그러나 그들의 의도와 달리 반개혁 연합의 실체만 확연하게 드러나고 검찰개혁의 필요성과 당위성만 점점 더 강화해주는 부수효과만 나타날 뿐”이라며 “이미 검찰개혁에 대한 이정도 저항쯤은 예상하고 있었다. 그리고 극복할 수 있는 준비도 단단히 하고 있다”고 강조했다.[영상 제보 받습니다] 진실언론 팩트TV가 독자 여러분의 소중한 제보를 받습니다. 뉴스 가치나 화제성이 있다고 판단되는 영상을 (facttvdesk@gmail.com)로 보내주시면  적극 반영하겠습니다.#팩트TV 정기후원회원이 되어주세요. ARS신청 1877-0411, 직접신청 https://goo.gl/1OjzfE공식후원계좌▶ 우리은행, 1002-142-508338 이상엽이 영상의 저작권은 팩트TV에 있습니다. 본 영상물은 공유 및 소스코드 배포에 한해 허용합니다. 그 외 임의적인 편집 및 가공은 영상출처를 밝힌다해도 본사의 허락없 이 사용할 경우 저작권법 위반에 해당합니다. 팩트TV http://facttv.kr촬영 : 배희옥, 김대왕, 김준영, 이정환글 : 신혁"
04-01-2020 22:24,"PIwoQeXeE3A","2020. 1. 3. 따따부따~","2020-01-03T04:58:19.000Z","UC8SZ88GQa9XWwZxLNibO3ug","배승희 변호사","24","20.04.01","bae seung hee lawyer","232461","24598","1160","692","https://i.ytimg.com/vi/PIwoQeXeE3A/default.jpg","False","False","2020. 1 . 3.  따따부따제보 메일 : moissue24@gmail.com"
04-01-2020 22:24,"FA65Pv6kv7U","봉도사가 말하는 진중권","2020-01-02T17:13:44.000Z","UCsoiJa5XIqVR2XVzQPITLkA","BJ TV","25","20.04.01","[none]","469437","24131","1052","1366","https://i.ytimg.com/vi/FA65Pv6kv7U/default.jpg","False","False","BJTV 정기/일시후원은 1877-1828BJTV 광고 및 입점문의 1544-5796 | master@demasian.com"
04-01-2020 22:24,"QQfULCdtDEs","검찰 잘 들어라?  원고에 없던  추미애의 '애드리브'","2020-01-03T03:18:32.000Z","UClAfLVQYZSLrMAQQ_SXPVZw","OhmynewsTV","25","20.04.01","추미애|검찰|법무부|줄탁동시","473398","10034","679","1177","https://i.ytimg.com/vi/QQfULCdtDEs/default.jpg","False","False","3일 경기도 정부과천청사 법무부 대강당에서 추미애 신임 법무부 장관 취임식이 열렸다.이날 단상에 오른 추미애 법무부 장관이 준비된 취임사 원고엔 없던 말을 갑작스레 꺼냈다. 검찰개혁의 성공적 완수를 위해서는 검찰의 안과 밖에서 개혁을 향한 결단과 호응이 병행되는 줄탁동시가 이뤄져야 할 것이란 원고 내용을 읽은 직후였다. 줄탁동시(啄同時)는 병아리와 어미 닭이 안팎에서 함께 알을 쪼는 것을 말한다.추 장관의 '애드리브'는 (밖에서 알을 깨려는 사람은) 바로 국민이다라는 말로 이어졌다. 그는 그리고 안에서 알 껍질을 깨고 나오려는 사람은 누구인가라며 검찰 조직이 아니라 개개 검사들이고, 법무부 조직이 아니라 개개의 법무부 가족이다라고 덧붙였다. 조직논리에서 벗어난 검찰 내 개혁을 비유적으로 주문한 것이다."
04-01-2020 22:24,"79OfgGR2MjI","학교에 동물 몰래 데리고 오기 / 8가지 웃긴 반려동물 장난과 꿀팁","2020-01-02T09:00:02.000Z","UClSxH8KQdfytf2raNAByMiA","Troom Troom Kr","26","20.04.01","학교|학교 아이디어|학교 팁|애완 동물|애완 동물 추천|스마트폰 사진|아이디어|가지 핸드메이드|프로젝트|유용한 것|수공예","138273","1502","146","215","https://i.ytimg.com/vi/79OfgGR2MjI/default.jpg","False","False","구독하기 링크: https://www.youtube.com/channel/UClSxH8KQdfytf2raNAByMiA?sub_confirmation=1 14가지 마녀들을 위한 꿀팁 / 마녀가 되는 법: https://youtu.be/60aZS3oUl48?list=PLXLtqcQxuUNH3eEmdz9A8k4dgodEnvh52학교 갈 때마다 동물 친구들은 집에 놓고 가야 하는 게 영 마음이 불편해요. 하지만 이젠 아니에요! 왜냐구요? 오늘의 영상에서 학교에 몰래 반려동물 데려가는 방법을 배워보세요!준비물:● 책가방● 반쪽짜리 플라스틱 공● 사인펜● 가위● 글루건● 폼폼이● 라우터 (도구)● 종이 상자● 플라스틱 상자 뚜껑● 나사● 햄스터 집● 콤파스● 철사● 주름 호스● 찍찍이 테이프● 반짝이 에바폼● 뚜껑이 있는 유리컵● 스티커● 물고기● 필통● 에바폼● 양면테이프● 펠트지● 젤 펜● 자● 톱밥● 두꺼운 마분지● 쌓아놓은 책 그림● 새장● 끈● 도시락통● 타란툴라 바닥재● 플라스틱 공● 세계 지도● 지구본 받침대트룸트룸 동영상 더 보기: 인기 동영상:14 Weird Ways To Sneak Food Into Class / Back To School Pranks:  https://youtu.be/W5p2ndS34vA18 Funny Pranks! Prank Wars! https://youtu.be/yWazGzCNtJ411 DIY Edible Makeup Ideas/11 Funny Pranks:  https://youtu.be/kewz3hF63Xo17 Weird Ways To Sneak Makeup Into Class:  https://youtu.be/bvhBIsmzhwEGummy Food vs Real Food Challenge!  https://youtu.be/jBIG6GsQcq8인기 플레이리스트:Funny Pranks: https://www.youtube.com/playlist?list=PLy0LaulZe0vRyRDcwVaqbvnbSqhSQNtS-Back to School: https://www.youtube.com/playlist?list=PLy0LaulZe0vSzNLVwlQZVJszbLCsIwl_CLife Hacks: https://www.youtube.com/playlist?list=PLy0LaulZe0vSljAapkasaxsIKJp7I-7j0Beauty And Makeup Hacks: https://www.youtube.com/playlist?list=PLy0LaulZe0vSUQifjokDaw5m9aIgOQKt-Home Décor: https://www.youtube.com/playlist?list=PLy0LaulZe0vRWdxuF7xEwK_eJV2cZ8dt0트룸트룸 팔로우하기:구독 링크: https://www.youtube.com/channel/UClSxH8KQdfytf2raNAByMiA?sub_confirmation=1Instagram: https://www.instagram.com/troomtroom/Facebook: https://www.facebook.com/troomhandsPinterest: https://pinterest.com/troomtroom/Troom Troom English :구독 링크: https://www.youtube.com/channel/UCWwqHwqLSrdWMgp5DZG5Dzg?sub_confirmation=1Troom Troom Español: 구독 링크: https://www.youtube.com/channel/UCu6oyJJ6PlkeNNv6n26ZNyA?sub_confirmation=1Troom Troom Française:구독 링크: https://www.youtube.com/channel/UCyNeKmBHI10u4bwYEKimlZA?sub_confirmation=1Troom Troom Russian: 구독 링크: https://www.youtube.com/channel/UCq1JpGFxcZTbbOAz010U-og?sub_confirmation=1Troom Troom Deutsch:구독 링크:  https://www.youtube.com/channel/UCzgmxZIlgfH1fgch7OpigIA?sub_confirmation=1Troom Troom Chinese:구독 링크:  https://www.youtube.com/channel/UCV3NWBs2K7pOEGmI4w_2dhg?sub_confirmation=1Troom Troom Português:구독 링크:  https://www.youtube.com/channel/UCgCQlMYN2XypwYC2wcR32bA?sub_confirmation=1Troom Troom Japanese:구독 링크: https://www.youtube.com/channel/UCPCwT9JMWPjg6xAWrQxhQaw?sub_confirmation=1Troom Troom Hindi:구독 링크: https://www.youtube.com/channel/UCwP0n9or789Y33-JNNe-tlA?sub_confirmation=1트룸트룸이란: 따라 하기 쉬운 DIY 동영상 튜토리얼. DIY 액세서리, 메이크업 튜토리얼, 라이프 핵, 장난, 인테리어 소품 등등! 쉽게 만들어보세요!비즈니스 관련 문의는 여기로 주세요: troomtroomdiy@gmail.com오늘의 질문: 동영상의 어떤 부분이 제일 재밌었나요? 댓글에 남겨주세요!잊지 말고 알림 받기, 좋아요, & 구독 눌러주세요!"
04-01-2020 22:24,"Uio0wcbAWSI","유행하는 스테이크 먹방도중 남편의 극딜","2020-01-02T09:59:22.000Z","UC9nFMAQcn0bqIrEV9vUdU1g","사나이 김기훈","23","20.04.01","레전드|김기훈|아프리카tv|아프리카김기훈|킹기훈|끼후이|사나이김기훈|버억|기훈|기훈가현|가현|퀸가현","463045","5242","150","230","https://i.ytimg.com/vi/Uio0wcbAWSI/default.jpg","False","False","구독과 좋아요 알림설정 부탁드립니다 :)편집/썸넬: 육회소녀광고&편집문의 : 771tube@naver.com킹기훈 아프리카 TV : https://bit.ly/34DZ3mG킹기훈 페이스북: https://bit.ly/32s8a8x킹기훈 인스타: https://bit.ly/2Q0oaMs브금: 브금대통령"
04-01-2020 22:24,"hi6fEXDEq-I","피의 주차장 & 떠다니던 얼굴 [총몇명의 사연낭독]","2020-01-01T09:00:09.000Z","UCRuSxVu4iqTK5kCh90ntAgA","총몇명","1","20.04.01","총몇명|무서운 만화|재밌는 만화|ㅋㅋㅋ|사연낭독","1852801","57539","941","6307","https://i.ytimg.com/vi/hi6fEXDEq-I/default.jpg","False","False","오늘도 시청해주셔서 정말 감사드립니다!사연은 아래 페이지로 부탁드릴게요♥https://forms.gle/VyrGC9WiAAr8JKy27총몇명 스튜디오 - 총몇명, 십제곱, 5G민, Jin, 정영준♬ BGM 5305-alien-invasion---dark-suspense-orchestra-by-rafael-krux5307-circles-in-the-sky---light-suspense-orchestra-by-rafael-kruxby Rafael Krux (https://www.orchestralis.net/)Licence: CC BY (https://creativecommons.org/licenses/by/4.0/deed.ko)Music from https://filmmusic.io:4063-modern-jazz-samba-by-kevin-macleodby Kevin MacLeod (https://incompetech.com)Licence: CC BY (http://creativecommons.org/licenses/by/4.0/)Music fromhttps://freesound.org/people/tyops/sounds/263998/Scary & Suspense by tyopsLicence: CC BY (http://creativecommons.org/licenses/by/4.0/)"
04-01-2020 22:24,"XGBht0SptJI","[싸꼰_LIVE] 사사건건 풀방송 라이브_215일차_0103(금)","2020-01-03T08:50:22.000Z","UCpVw9Y6pqUiCY0Sgc8Ae9mA","「싸꼰」사사건건","25","20.04.01","사사건건|KBS|뉴스|KBS1TV|김원장|정치|여의도사사건건|사사건건플러스|토론|시사|시사교양|토론방송|국회|수출|문재인|실시간스트리밍|실시간라이브|라이브방송|배승희|박시영|최민희|이재오|김성완|신지호|홍성걸|전원책|사사건건라이브|KBS라이브|오후4시생방|생방송|시사토론|시사토크|정치분석|총선|경제|문화|사회","52923","1222","152","270","https://i.ytimg.com/vi/XGBht0SptJI/default.jpg","False","False","5:00 *여의도 사사건건- 추미애 취임식- 새보수당, 바른미래당 탈당- 유은혜,김현미,박영선,진영 불출마박시영 윈지코리아 대표배승희 변호사*사사건건 플러스37:57 1)닛산 곤 전 회장 탈출기, 왜?  - 일 가택연금 상태서 탈출, 어떻게?  - 인터폴 적색수배  - 터키는 8명 체포47:49 2) 교황도 인간...  - 손 잡은 신도에 ‘버럭’  - 곧바로 사과50:20 3) 추미애 취임식  - “검찰개혁 시대적 요구”  - 어제 文 “검찰 최종책임자는 장관”  - 검찰, 추미애 측근 소환 조사  - 검찰 인사 속도내나최진봉 성공회대 교수백성문 변호사오프닝 음악  : 장현철- 걸어서 하늘까지클로징 음악 : Holiday -Bee Gees"
04-01-2020 22:24,"ohlySWzgBfE","김건모 아내 장지연 근황 그녀가 힘들어하는 진짜 이유..","2020-01-02T09:59:45.000Z","UCbp1HhKUDmeI6enMXUxtgrg","이진호 기자싱카","24","20.04.01","장지연|김건모|강용석|강용석 아내|이현우 아내|미우새|미운우리새끼|가로세로연구소|가세연|장지연 김건모 결혼|연예계|kpop|장지연 근황","295540","4466","921","564","https://i.ytimg.com/vi/ohlySWzgBfE/default.jpg","False","False","#김건모 #장지연장지연 씨가 요즘 굉장히 힘들어하고 있다고 하는데요. 뜻밖에도 우리가 아는 그 이유가 아니었습니다."
04-01-2020 22:24,"cbrgL2C4OJk","01년생 남동생이 술 마시러 갔다..하..","2020-01-01T10:00:04.000Z","UCMVC92EOs9yDJG5JS-CMesQ","양팡 YangPang","23","20.04.01","양팡|양팡유튜브|팡튜브|가족시트콤|양팡가족|양팡가족시트콤|양팡언니|현실남매|현실자매|짬식이|브이로그|VLog|먹방|부산|부산유튜버","1592916","35030","520","1970","https://i.ytimg.com/vi/cbrgL2C4OJk/default.jpg","False","False","구독하기 : https://goo.gl/4JUQn2스폰문의 : eunz1nara@gmail.com무삭제 풀버전 채널 : https://goo.gl/NjeAzk- http://bit.ly/yangpang : 양팡 아프리카TV 개인방송국- http://bit.ly/pangtube : 양팡 YouTube 채널- http://bit.ly/pangstargram : 양팡 공식 인스타그램- http://bit.ly/pangsbook : 양팡 공식 페이스북좋아요 구독 많이 부탁드립니다업로드 시간은 랜덤입니다!"
04-01-2020 22:24,"mPpemHh9HVA","[1/3]최민희,김용남,강민정,김영환,서태교,황교익│김어준의 뉴스공장","2020-01-03T00:22:59.000Z","UC5HSw5OY2vfVFSihpiB-AVQ","tbs 시민의방송","25","20.04.01","tbs|김어준|뉴스공장|4월총선|총선|비례자유한국당|패스트트랙|최민희|김용남|선거법|공수처법|국회|법무부장관|신년|2020년|2019년|추미애|검찰개혁|조국|정경심","344352","20922","346","529","https://i.ytimg.com/vi/mPpemHh9HVA/default.jpg","False","False","1월3일(금) 김어준의 뉴스공장 LIVE / tbsTV & FM**오늘의 임시 MC :임재성 변호사 / 공장장은? 휴가 중**◎ 1부[ 이 정도는 알아야 할 아침 뉴스 ]- 류밀희 기자 (tbs)◎ 2부[ 잠깐만 인터뷰 ] -전화연결투표권 생긴 고3학생, 모의선거 교육이 필요한 이유- 강민정 상임이사 (징검다리교육공동체)[ 인터뷰 제1공장 ]패스트트랙 충돌 수사 결과 & 비례자유한국당 창당, 4월 총선에 미칠 영향은?- 최민희 전 의원 (더불어민주당)- 김용남 전 의원 (자유한국당)◎ 3부[ 인터뷰 제2공장 ]신년특집 : ‘강제동원 문제’ 일본의 사과와 배상, 2020년에는 이루어질까?- 김영환 대외협력실장 (민족문제연구소)- 서태교 기자 (코리안폴리틱스, 야후 재팬)◎ 4부[ 인터뷰 제3공장 ]금요음악회 “The girl from Ipanema & Hispanic dance”- 고의석 클래식 기타리스트- 김용진 피아니스트- 손원진 퍼커셔니스트[ 까칠한 미식가 ]양식 굴은 없다- 황교익 맛칼럼니스트----------------------------------------------▶tbs 페이스북 https://www.facebook.com/mylovetbs/▶tbs 홈페이지 https://www.tbs.seoul.kr/▶네이버TV (김어준의 뉴스공장) http://tv.naver.com/newsfactory ▶tbs 커뮤니티 http://bit.ly/2EaWnQp"
04-01-2020 22:24,"pEfCsgsj7pA","[풀영상]웃으며 '영장심사 출석' 전광훈 목사 이야! 별것도 아닌데","2020-01-02T04:13:53.000Z","UCHBvfByzuzamrZiL398jopQ","News1 눈TV","25","20.04.01","전광훈 목사|전광훈 영장실질심사|한국기독교총연합회|전광훈 불법 집회|전광훈 구속","115234","4905","620","1716","https://i.ytimg.com/vi/pEfCsgsj7pA/default.jpg","False","False","#전광훈 #영장심사 #한국기독교총연합회(서울=뉴스1) 송영성 기자 = 청와대 앞에서 불법 집회를 주도한 혐의를 받는 '문재인 하야 범국민투쟁본부' 총괄대표 전광훈 목사(한국기독교총연합회 대표회장)가 2일 영장실질심사를 받기 위해 서울중앙지방법원에 출석했다.전광훈 목사는 '영장 심사를 받는 심경이 어떠하냐'는 질문에 먼저 제가 국민들에게 몇 말씀 드리고 그다음에 질문을 받겠다며 입을 열었다.그는 한기총 정관에는 '나라와 교회를 공산주의로부터 지킨다'고 돼 있고, 저는 당연히 국민저항운동을 할 수밖에 없었으며 사법당국이 현명한 판단으로 저의 애국운동을 도와줄 것을 확신한다고 밝혔다.전 목사는 '폭력 집회 주도 혐의를 부인하느냐'는 질문에는 사실과 다르다. 우리와 관계 없는 탈북자 단체가 탈북자 모녀가 굶어죽은 것을 청와대에 항의하기 위해 경찰 저지선 돌파해서 30명 가까이 연행됐다가 하루 만에 훈방처리 종결된 사항이라며 만약 내가 선두 지휘했어도 하루만에 훈방처리한 일이다고 강조했다.그는 이어 과거 교회는 3.1운동 등에 앞장선 것처럼 문재인 대통령의 불의한 의도를 막아낼 것이라면서 한기총 대표자로서 도망갈 일 없고, 도망갈 것이라면 이런 (국민저항) 운동하지 않고, 증거 인멸도 없다. 유튜브에 다 공개돼 있지 않느냐고 말했다.#전광훈_목사#전광훈_구속_심사#한국기독교총연합회_대표회장[저작권자© 뉴스1. 본 콘텐츠를 무단으로 이용, 제3자에게 배포하는 경우 저작권법 등에 따라 법적 책임을 질 수 있습니다.]"
04-01-2020 22:24,"7ORBsl2CWQA","기억잃은 재벌3세를 먹여주고 재워줬더니 인생 대박난 시골처녀","2019-12-31T11:23:40.000Z","UCpcft4FJXgUjnxWoQYsl7Ug","고몽","1","20.04.01","고몽|리뷰|소개|영화|드라마|쇼핑왕루이|MBC|서인국|예고편","2148520","15540","613","1857","https://i.ytimg.com/vi/7ORBsl2CWQA/default.jpg","False","False","#쇼핑왕루이 #MBC드라마넷화목10시 #핑건1월9일"
04-01-2020 22:24,"0-FcVgomFjM","[법륜스님의 즉문즉설 제 1562회] 남편이 숨이 막혀서 이혼하자고 합니다","2020-01-01T20:00:00.000Z","UCSsWdUwr4UonSCAVH-k0_Lg","법륜스님의 즉문즉설","29","20.04.01","불교|즉문즉설|법륜스님|정토회|buddha|buddhism|pomnyun|스님의주례사|엄마수업|깨달음|기도|수행|답답하면물어라|법륜|스님|새로운100년|Buddhahood|Gautama|Buddha|이혼|남편|부부|부부관계|부부싸움|무시|양육|불화|중고|재혼","313559","4267","366","481","https://i.ytimg.com/vi/0-FcVgomFjM/default.jpg","False","False","제가 늘 남편을 무시하고 13년 동안 남편이 눈치를 보게 만들며남편은 집에 오면 늘 참아야 했고 엄마 기준을 만들고 맞추도록 강요해서더 이상 참을 수 없으니 숨이 막혀서 이혼하자고 합니다"
04-01-2020 22:24,"21Lm-nFmiJI","[해군수달] 미리 알 수 있었던 모모 김희철의 하트시그널!","2020-01-02T05:52:23.000Z","UCMxjwKk3V-69a8mcnU_XKnQ","해군수달","24","20.04.01","해군수달|뮤비해석|해군수달 뮤비해석|수달늬우스|김희철 모모|희철 모모|모모 희철|슈퍼주니어|김희철|모모|트와이스|한승우|정은지|한승우 정은지|나이차|엑스원|에이핑크|족발","615674","6595","377","1441","https://i.ytimg.com/vi/21Lm-nFmiJI/default.jpg","False","False","[해군수달] 미리 알 수 있었던 모모 김희철의 하트시그널! 해군수달의 일상공유!인스타그램 hh_bright'환' 으로 등록되어 있습니당♡https://www.instagram.com/hh_bright/?hl=ko* 영상공유는 링크로만!* 재업로드 하지 말아주세요!* 본 영상은 해군수달의 개인적인 의견도 포함되어 있습니다."
04-01-2020 22:24,"DOlWwjRqfO0","[풀영상] 추미애 법무부장관 취임식 / 연합뉴스TV (YonhapnewsTV)","2020-01-03T01:19:40.000Z","UCTHCOPwqNfZ0uiKOvFyhGwg","연합뉴스TV","25","20.04.01","연합뉴스TV|뉴스|NEWS|주요뉴스|추미애|법무부장관|취임식","48432","1313","145","215","https://i.ytimg.com/vi/DOlWwjRqfO0/default.jpg","False","False","추미애 법무부 장관 취임식 현장입니다. ▣ 연합뉴스TV 유튜브 채널 구독https://goo.gl/VuCJMi▣ 대한민국 뉴스의 시작 연합뉴스TV / Yonhap News TVhttp://www.yonhapnewstv.co.kr/"
