timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
04-01-2020 23:55,"LtJrdtywwtA","Солянку готовлю теперь только так, спасибо Зятю моей соседки за рецепт, раскрыл секрет","2020-01-04T15:00:04.000Z","UCh3yCLRgNaVrgSB6rCdQV_g","Калнина Наталья","22","20.04.01","солянка|солянка сборная|суп|рецепт супа|рецепт солянки|солянка рецепт|солянка классическая|солянка сборная мясная|суп солянка|суп солянка рецепт|солянка классическая с колбасой|рецепты|простые рецепты|калнина наталья|домашние хлопоты|супы рецепты|вкусный суп|домашний суп","94819","9450","634","838","https://i.ytimg.com/vi/LtJrdtywwtA/default.jpg","False","False","Солянка сборная мясная. Это идеальный вариант для после праздничного обеда.  Раньше я готовила солянку по-другому, но, когда попробовала такой вариант солянки в первые в гостях, поняла, это солянка намного вкуснее и мне нужен этот рецепт.  ✅✅✅ Посуда увеличенной прочности: https://clck.ru/JnjE2✅Моя сковорода и кастрюля kukmara: https://clck.ru/JnjE2ПОДПИСЫВАЙТЕСЬ НА КАНАЛ И СЛЕДИТЕ ЗА НОВИНКАМИ: https://goo.gl/mghozy Пишите комментарии, ставьте Палец вверх, если Вам понравилось видео!Присылайте ваши фотоотчеты в ВК  https://vk.com/kalninanata Подписывайтесь на мой Instagram https://www.instagram.com/kalnina_natalia/  @kalnina_natalia  Для сотрудничества: n.kalnina@ip.teamМОЯ ПЕРВАЯ КНИГА «Вкуснотища»: https://goo.gl/mb2JiM***************************Рецепт:Мясо на кости (свинина, говядина,курица) -1,5 кг Вода -2,5литраСоль -1/2ч.л.Перловка -1ст.л.Рис -1ст.л.Гречка -1ст.л.Луковица -1шт.Огурцы маринованные -2шт.Томатная паста -1ст.л.Огуречный рассол -150мл.Растительное масло -2-3ст.л.Мясные деликатесы (ветчина, вареная и копченая колбаса) – 600гр.Маслины -10шт.Лимон- для подачиМой канал https://goo.gl/mghozyВКонтакте: https://vk.com/kalninanataInstagram @kalnina_natalia https://www.instagram.com/kalnina_natalia/  Одноклассниках: https://ok.ru/kalninaFacebook: https://www.facebook.com/kalninanatalia/***********************************************************************Возможно  Вам пригодится видео как приготовить Универсальную заправку для салатов ВМЕСТО МАЙОНЕЗА https://youtu.be/CmHotO49C-0 Возможно Вам пригодится видео как приготовить домашний майонез https://youtu.be/CmHotO49C-0Смотрите видео «Как приготовить Антипригарную эмульсию для смазывания форм» - https://youtu.be/3UvcFSXLFQs***********************************************************************Рекомендую посмотреть МОИ ПЛЕЙЛИСТЫ:1. Рецепты Салатов https://www.youtube.com/playlist?list=PLK6aPt82OI_p8X52qmOVL5sBiLz6GllCA2. Рецепты Блины, сырники, оладьи https://www.youtube.com/playlist?list=PLK6aPt82OI_rlAqC-opYXaERHMfgrxf4J3. Рецепты Несладкой выпечки https://www.youtube.com-/playlist?list=PLK6aPt82OI_qb9JPKEuC52c52mZCzGZTb4. Рецепты сладкой выпечки https://www.youtube.com/playlist?list=PLK6aPt82OI_rHCg_edwGxsLj1nJjA8Cyy5. Рецепты Тортов https://www.youtube.com/playlist?list=PLK6aPt82OI_o1V_yvdGakk3mtLp0e6UJL6. Рецепты- мясных блюд https://www.youtube.com/playlist?list=PLK6aPt82OI_rZnsAXd78SGrWHoeJCIWTh7. Рецепты рыбных блюд https://www.youtube.com/playlist?list=PLK6aPt82OI_rkf2yVkaNmnEOY4rUmYEvQ8. Рецепты разных видов теста https://www.youtube.com/playlist?list=PLK6aPt82OI_qfoD8TdNusEsslP0HkLirm#солянка #калнинанаталья #солянкасборная #супы #рецепты #первыеблюда"
04-01-2020 23:55,"BJtYcdSotmY","Сериал След. «Смерть пельменям»","2020-01-04T07:00:00.000Z","UCZCWol-6RuRBa3QVzR_4tnQ","Сериал След. Пятый канал","1","20.04.01","След|Сериал След|След новый сезон|смотреть след|След новые серии|След все серии|След смотреть онлайн|След сериал новые серии|след новый сезон|sled|slad|cktl|cthbfk cktl|фэс|фэс след|Ольга Копосова|Рогозина|Майский|новинки детективы|детективные сериалы|русские сериалы|детектив|криминал|след 2019|смотреть бесплатно|онлайн|в хорошем качестве|пятый канал","97554","1496","117","225","https://i.ytimg.com/vi/BJtYcdSotmY/default.jpg","False","False","В небольшом городке Сизогорьевске после стычки рекламных персонажей в ростовых костюмах пельменей и беляша погибли два здоровых парня. А хозяин точки общепита, узнав об этом, подавился пельменем. Но было ли это случайностью?—————————————————————————► Смотри все серии сериала «След» бесплатно в хорошем качестве: https://youtube.com/playlist?list=PLLRv0VRa0HHkbL2-Q5lqEfgP9JcaslOTS———∎ След, мемы, интервью, эксклюзивные анонсы и конкурсы только здесь: https://instagram.com/detectiveclub———∎ Недавно смотришь След? Заходи на официальный сайт сериала, чтобы познакомиться с героями, их обязанностями и непростыми взаимоотношениями:https://www.5-tv.ru/sled/persons/7———∎ Подписывайся на наши официальные каналы:След - http://youtube.com/c/Sled5tv?sub_confirmation=1Пятый Канал - https://youtube.com/5TVRussia?sub_confirmation=1—————————————————————————#СериалСлед #ПятыйКанал«След» на Пятом канале — один из самых успешных российских криминальных сериалов — это не просто набор увлекательных детективных историй. Все они объединены основной идеей — идеальных преступлений не существует. Как бы не старался злоумышленник, он всё равно оставит след, по которому его замысел будет раскрыт. Сотрудниками ФЭС очень подробно изучается материальный мир на месте преступления. Высокотехнологичная лаборатория оснащена по последнему слову техники. Это серьезный эксперимент, на который пошло МВД: если этот проект докажет свою пользу в раскрытии преступлений, такие лаборатории появятся во многих регионах России.———Режиссер: Юрий Харнас.В ролях: Ольга Копосова, Владимир Ташлыков, Евгений Кулаков, Павел Шуваев, Руслан Сасин, Сергей Коваленко, Станислав Эрклиевский, Олег Валкман, Андрей Лавров, Александра Попова, Георгий Тесля-Герасимов, Анастасия Гулимова, Анна Дюкова.—————————————————————————∎ Официальный сайт Пятого канала:Сайт - http://5-tv.ruПроекты http://5-tv.ru/projectsТелепрограмма - http://5-tv.ru/scheduleСериалы - http://5-tv.ru/filmsНовости - http://5-tv.ru/news———∎ Социальные сети:Группа VK - http://vk.com/5tvpromoМы в Facebook - http://facebook.com/5tv.ruМы в Twitter - http://twitter.com/5tvНаш Instagram - http://instagram.com/5_tv"
04-01-2020 23:55,"UWd2De023N0","ВЛАД А4 установил РЕКОРД в русскоязычном ЮТУБЕ","2020-01-04T14:54:46.000Z","UCr4YuYl5UnH1IzeMSgpEbJw","ЮТУБ ЧЁТАМ","22","20.04.01","влад а4|влад а4 установил рекорд|влад а4 новое видео|влад а4 новый канал|влад бумага|влад а4 бумага|влад а4 ивангай|влад бумага подписки|ютуб четам|ютуб че там|ютуб что там|юч","129626","14607","324","2093","https://i.ytimg.com/vi/UWd2De023N0/default.jpg","False","False","Влад А4 установил рекорд среди всех русскоязычных блогеров. За год Влад Бумага подписал на свой Ютуб-канал 10 млн подписчиков. Это рекордная цифра. Еще ни одному креатору в русскоязычном YouTube не удавалось повторить такие результаты. Даже Ивангай и Сливки Шоу в несколько раз меньше подписывают на себя за год. Таким образом Влад Бумага А4 устанавливает новый рекорд: 12 месяцев - 10 млн подписчиков. ⏩ Слухи вокруг ИВАНГАЯ и его песни AWEN - Sugarhttps://www.youtube.com/watch?v=pk89oEn6yQY⏩ ИВАНГАЙ ВЕРНУЛСЯ и создал новый канал AWENhttps://www.youtube.com/watch?v=1kZmf3VvqaE💡Тот самый мерч, если у тебя нет друзей: https://teespring.com/stores/youchshop🔵Ютуб Четам в ВК https://vk.com/yt_chetamПривет. Это Ютуб Четам(ЮЧ). Приятного просмотра#Влад #А4 #Бумага"
04-01-2020 23:55,"_c2DUOB4zi8","40 ТОНН по ГОЛОЛЁДУ: Спуск с горы гружёной фуры!","2020-01-04T13:59:57.000Z","UCXdr38ZOTj84eAJyGM8DbLQ","Категория Е","2","20.04.01","категория е|категория е альберт|дальнобой по казахстану|дальнобой по россии|отзывы лидертранс|отзывы магнит|деловые линии|семьсот дорог|делко|delko|замерзла солярка|как запустить дизель зимой|как запустить автономку|отогрев фуры|спуск с горы на фуре|советы начинающему дальнобойщику|стажировка дальнобойщика","141978","6165","227","606","https://i.ytimg.com/vi/_c2DUOB4zi8/default.jpg","False","False",""
04-01-2020 23:55,"53d6nKJQB08","Новый год строгого режима в России","2020-01-04T08:00:01.000Z","UCgxTPTFbIbCWfTR9I2-5SeQ","Навальный LIVE","25","20.04.01","навальный|соболь|любовь соболь|фбк|navalny life|navalny live|навальный live|навальный лайф|навальный лайв|navalny|yfdfkmysq|алексей навальный|новальный|собянин|москва|праздник|каникулы|ёлка|заповедник|чубайс|корпоратив|росатом|баста","186280","19726","557","1711","https://i.ytimg.com/vi/53d6nKJQB08/default.jpg","False","False","Для чиновников Новый год — это не «Ирония судьбы», оливье, шампанское и фейерверки. Их новогодние праздники выглядят совсем иначе — тут и колючая проволока, и воровство елок, и махинации с тендерами и, конечно же, многомиллионные корпоративы за государственный счет.В первом видео 2020 года рассказываем, как чиновники воруют у россиян праздник.Поддержите ФБК и «Навальный LIVE»: https://shtab.navalny.com/#donateПродюсер «Навальный LIVE» — Любовь Соболь https://twitter.com/sobollubovПодписывайтесь на «Навальный LIVE» в соцсетях:Твиттер: https://twitter.com/navalnyliveИнстаграм: https://www.instagram.com/navalny.liveВК: https://vk.com/navalny_liveФейсбук: https://www.facebook.com/navalnyliveТелеграм: https://navalny.live/t"
04-01-2020 23:55,"yUtPWnYQ1SQ","Срочное заявление Штатов об Украине - новости","2020-01-04T09:00:10.000Z","UCJvmn6upgDfNC3oiQBXotIA","Военный Арсенал","25","20.04.01","Военный Арсенал|киев|украина|зеленский|порошенко|новости|факти ictv|москва кремль путин|60 минут последний выпуск|сергей михеев|время покажет|михеев|анна шафран|россия|вести в субботу|россия 24|россия 1|60 минут|полный контакт|сегодня|вести недели|шафран|факты|факти тижня|специальный репортаж|ictv факти тижня|факты выпуск сегодня|новости украины сегодня|вечер с соловьевым|владимир путин|последние новости","189733","7437","400","624","https://i.ytimg.com/vi/yUtPWnYQ1SQ/default.jpg","False","False","В канун Нового года у людей обычно возникают надежды на лучшее. Украинские политики и астрологи год за годом прогнозируют начало эпохи процветания и мира в самой бедной стране Европы с длительным Boeнным конфликтом.#новости#военныйарсенал#militaryarsenal#voennyjarsenalИсточник - https://ukraina.ru/exclusive/20200101/1026203164.html"
04-01-2020 23:55,"p_G1zWrQk5w","Фокусы . Юля в шубе Коля с ушибом","2020-01-04T13:07:18.000Z","UCs0c4PyeDe8nUI3mGw6IZPw","Saveliy Ad","22","20.04.01","самвел|самвел ад|савелий ад|савелий|samvel ad|samvel|adamyan|адамян|влог|влогер|блогер|vlog|home video|video blog|мастер шеф|стб|обзор|продукты|распаковка|рецепт|как приготовить","124491","3080","1547","3201","https://i.ytimg.com/vi/p_G1zWrQk5w/default.jpg","False","False","Здравствуйте, мои дорогие зрители и друзья.!!!!Меня зовут Самвел.! Я живу в г. Днепр. На моем канале много интересного, видео с обзорами посылок,мои рецепты, истории из моей жизни. В общем много всего интересного и смешного. Если я кого то заставлю улыбнуться, то значит я не даром создал этот канал.С любовью к Вам .http://youtu.be/znV_Cs23lUM   Песня про Москву с балконаhttp://youtu.be/BQT0uwZHlG0   ПРИМЕРКА ТРУСОВhttp://youtu.be/AhnGBdntoWc   выпуск 1 ПОХУДЕНИЕhttp://youtu.be/xZPdh8b8s2A     выпуск 2 ПОХУДЕНИЕСсылка на партнерку : https://youpartnerwsp.com/join?7537"
04-01-2020 23:55,"3OZj06SI6bM","ЛУЧШИЕ ФИЛЬМЫ 2019 И ОЖИДАНИЯ ОТ 2020 | Список Котокраба","2020-01-04T08:20:14.000Z","UCIupfj3rki6dfjQqFKbXzMA","Cut The Crap","1","20.04.01","котокраб|cut the crap|лучшие фильмы|фильмы 2019|2019|новые фильмы|фильмы 2020|новинки кино|кино|что посмотреть","170830","12335","508","908","https://i.ytimg.com/vi/3OZj06SI6bM/default.jpg","False","False","Загляни в наш Telegram - http://tlg.name/cutterpool А тут фирменный мерч - https://www.etomerch.com/product/svitshot-kasseta-stsМой инстаграм - http://instagram.com/kotokrabsИнстаграм Cut The Crap - https://www.instagram.com/cutthecraptvГруппа вк - http://vk.com/CutTheCrapTVFacebook - http://facebook.com/cutthecraptvTwitter - https://twitter.com/cutterpoolCoub - http://coub.com/cutthecraptvМоя личная страница в вк - http://vk.com/timberm4nМой лайф канал - http://bit.ly/CutTheCrapLIFEМой канал о путешествиях - http://bit.ly/Miles_AwayМой игровой канал - https://youtube.com/КотокрабЧто показали в трейлере - https://goo.gl/BDw5bNТеории - https://goo.gl/aGzs24Неужели - https://goo.gl/rwkxjQМои мнения о фильмах - https://goo.gl/2xEZWeМы режем киноленты!"
04-01-2020 23:55,"eWSFC7p8Esc","Эра НОВЫХ авто уже на авторынке 2020, новые электромобили","2020-01-04T08:31:46.000Z","UCw7rrXvxvj36pKff2npEoaw","Иван Kilin 125rus","2","20.04.01","авторынок владивосток|электромобили|зелёный угол|иван килин|бмв|ниссан лиф|жизнь в россии|кей кар|новые минивены|новые привозы|минивен|гибридные машины|владивосток|москва|как проверить авто|толщиномер|ай3|ремонт своими руками|мерседес|давиды|электроволга|перегон|перекуп|барыги|хайп|битва за хайп|охота рыбалка|смешные видео|обзор цен|армения|рынок армении|что купить на авторынке|бали|топ 10|пранк|самсунг с10|королла|зачем самсунг|сверхдержава|обман|академе","132435","8772","335","1439","https://i.ytimg.com/vi/eWSFC7p8Esc/default.jpg","False","False","РОЗЫГРЫШ ЗДЕСЬ, УЧАВСТВУЙТЕ🤝😉👍    https://www.youtube.com/watch?v=NPnpgKxjwG8ПОДПИШИСЬ БУДЬ С НАМИ, АВТОРЫНОК 2020;  https://www.youtube.com/watch?v=njaEgdveo2YОХОТА РЫБАЛКА, СЛАБОНЕРВНЫМ НЕ СМОТРЕТЬ, по ПРИМОРСКИ;  https://www.youtube.com/watch?v=dKPMf_WBkdMНАШ ИНСТАГРАМ:  https://www.instagram.com/ivan_kilin125/НАШ ВТОРОЙ ИНСТАГРАМ, ЛИЧНОЕ;    https://www.instagram.com/ivankilin125.rezerv/#иванкилин#авторынокзелёныйугол#жизньвроссии#правыйруль#запрещённоеавтовроссии#перегон#путешествия#jdm#новосибирскавторынок#1jzgte#turbo#салютчтобудетдальше#новоешоу#топ#аукционы#лучшийконтент#кавказ#япония#дорогироссии#автопутешествия#чтослучилосьсарбузом#владивостокзелёныйугол#перекупы#дешёвыеминивены#уазпатриот#килин#битвазахай#кейкар#опаснаядвенашка#минивен#выбериправильныйстакан#хроникиработпоэлектроволге#япония#москва#мерседес#газ53#бмв#автоваз#гибрид#кроссовер#джип#топ#гараж#какпроверитьавто#владивосток"
04-01-2020 23:55,"fUOviQRCvuc","КОРОЧЕ ГОВОРЯ, МЫ ВСЁ ЗАБЫЛИ - ВСПОМНИТЬ ВСЁ","2020-01-04T06:59:27.000Z","UCmDPYQSxCVvMFOClPpVMgkg","Очкастый Красавчик","23","20.04.01","очкастый|очкастый красавчик|короче говоря|короче|говоря|короче говоря мы всё забыли|вспомнить всё|Я ПОТЕРЯЛ ПАМЯТЬ|ПЛОХАЯ ПАМЯТЬ|Я ВСЁ ЗАБЫЛ|КОРОЧЕ ГОВОРЯ МЫ ВСЁ ЗАБЫЛИ ВСПОМНИТЬ ВСЁ|короче говоря иккеро|тренды|иккеро|КОРОЧЕ ГОВОРЯ ВОСПОМИНАНИЯ|ИККЕРО ВСЁ ЗАБЫЛ|пытаемся вспомнить всё|ничего не помню|короче говоря очкастый красавчик|rjhjxt ujdjhz|rjhjxt|ujdjhz|КОРОЧЕ ГОВОРЯ|ОЧКАСТЫЙ КРАСАВЧИК|МЫ ВСПОМНИМ ВСЁ","104806","13504","496","1483","https://i.ytimg.com/vi/fUOviQRCvuc/default.jpg","False","False","КОРОЧЕ ГОВОРЯ, МЫ ВСЁ ЗАБЫЛИ - ВСПОМНИТЬ ВСЁ🎬 ПРЕДЫДУЩИЙ РОЛИК: https://bit.ly/2SPp6EL 👈🏻🔥 СОТРУДНИЧЕСТВО: alexanderdunai2010@gmail.com 👈🏻Включи колокольчик 🔔Короче говоря, новогодние праздники подходят к концу, а у нас случилось чп - мы всё забыли. Теперь нужно вспомнить всё, я должен найти брата, так как он пропал. Справился я с этой задачей или нет - узнаешь в ролике. Смотри в этом видео от первого лица. Досмотри ролик до конца и ты узнаешь, что вытворил Очкастый красавчик на этот раз. Обязательно подписывайтесь и нажимайте на колокольчик, вам понравится наш юмор! Надеюсь, вы оцените этот ролик лайком и он попадёт в тренды. ТЕБЕ СТОИТ ЭТО ПОСМОТРЕТЬ:КАЖДЫЙ ТАКОЙ - https://bit.ly/2LtggH1 КОРОЧЕ ГОВОРЯ - https://bit.ly/2BgmOnIОТ ПЕРВОГО ЛИЦА - https://bit.ly/2QQ5H5WТИПЫ ЛЮДЕЙ - https://bit.ly/2RTz6d0ЛЮТЫЕ ПРИКОЛЫ - https://bit.ly/2szP1C4СОЦИАЛЬНЫЕ СЕТИ:-НАШ ПАБЛИК: https://vk.com/zzzadr_tv-Я В ВК: https://vk.com/androndunai-INSTAGRAM: https://www.instagram.com/andron_dunai/-КАТЮША: https://www.instagram.com/semernik_katya/-ВАДИМ: https://vk.com/useless_guyПохожие видео снимали так же: Room Factory, Mak, OneTwo, ИККЕРО, YOUNG, Тим Тим, Black Horse, Паша Пэл, Nastia Rizik#очкастыйкрасавчик #красавчик #корочеговоря #юмор #очкастый #мывсёзабыли #вспомнитьвсё #япотерялпамять #всёзабыли #язабылпароль #плохаяпамятьProduction Music courtesy of Epidemic Sound"
04-01-2020 23:55,"xuFe_IH3u2M","Создаем собственные кубики - Своими ЛАПКАМИ 🐾","2020-01-04T13:00:08.000Z","UCNV-mYw3hlPc9D6EmaStw2w","Obsidian Time","20","20.04.01","кубики|свои кубики|создаем собственные кубики|как сделать кубики|эпоксидная смола|diy|своими руками|своими лапками|игральные кубики|настольные игры|обсидиан тайм|obsidian time|своими лапками обсидиан тайм|игральные кости","107878","15806","157","1366","https://i.ytimg.com/vi/xuFe_IH3u2M/default.jpg","False","False","Я наконец-то что-то сделал, и буду рад если вы это оцените!Группа ВК, вся информация тут: https://vk.com/obsidiantimeИмперия Discord, общение именно тут:https://discordapp.com/invite/obsidianempireТвитч, стримы, о которых я оповещаю в Дискорде и в ВК:https://www.twitch.tv/obsidiantimeНаш сервер Майнкрафта: http://starshine-project.ru/Записи стримов: https://vk.com/topic-137982987_39346481Таблица игр которые мы играем или играли на канале: https://docs.google.com/spreadsheets/d/1v08ItJzkwEJpdaKmZBlZ5boEBWyqElnwj7wWCa3pz70/edit#gid=0#diy #своими_лапками #obsidiantime"
04-01-2020 23:55,"qc8VBR0VpUs","Беларусь - новый враг России! На Лукашенко наехали за отказ войти в состав единого ПУЙЛОСТАНА?","2020-01-04T09:34:48.000Z","UCgbZ5Zi0sIbwvUwiGCIom1g","Реальная журналистика","25","20.04.01","реальная журналистика|саша белый|экономика россии|политика россии|россия 2020|новости россии|лукашенко|беларусь|кругом враги|санкции|встаем с колен|кризис в россии|коррупция в россии|политический кризис|пропаганда тв|зомбоящик|король дизлайков|ложь сми|бедность в россии|нищета в россии|сверхдержава|смехдержава","110186","12835","503","2686","https://i.ytimg.com/vi/qc8VBR0VpUs/default.jpg","False","False","А если будут пи***деть, отключим газ! Слушайте, с кем мы еще не поссорились? 1 января 2020 года Россия прекратила поставки нефти в республику Беларусь. В результате у соседей парализована работа сразу двух крупнейших НПЗ, назревает конфликт.А я вот интересуюсь, оно того стоит? Как много друзей у России осталось в мире? Если не считать банановые республики и Казахстан.. Лукашенко был, пожалуй, единственным надежным политическим партнером. И вот его снова пытаются выпороть розгами, как пацана. Почему? Да, потому что не хочет ложиться под нас, войдя в состав единого государства будущего, дав, тем самым, Пугабычу возможность стать президентом ВСЕЯ РУСИ и БелаРУСИ в 2024 году. Понять белорусов можно, они видят что происходит в великой и могучей последние 20 лет - друзьям все, народу скрепы! Понимают, что их страну могут точно также распилить, и станет РБ - просто одной из ограбленных провинций Сколеновстана. Это Реальная журналистика, сегодня - коротко о главном! Поехали!================================================Присоединяйся к нам в Telegram: https://t.me/real_journalism================================================Подпишись на наш второй канал: https://www.youtube.com/c/RealRussianNews================================================Реклама на канале: http://rjournalism.regela.ru/Kommercheskoe_predlozhenie_kanala_RJ.pdf================================================Помощь каналу: Киви Кошелек: +79645516385 Яндекс кошелек: 410015483039977Карта Сбербанка: 4276 1627 6568 1678 PayPal – пользователь tvrealj@gmail.com ________________________________________________Бизнес e-mail: tvrealj@gmail.com"
04-01-2020 23:55,"esWxkjvdIMY","когда решили найти подруге парня","2020-01-04T09:30:58.000Z","UCeXcWKndg1rBjgG2bMgl6Zg","вилкой в глаз","22","20.04.01","давай поженимся|монтаж|смешное|смешной монтаж|давай поженимся смешное|блогеры смешное|вилкой в глаз","151853","23024","95","925","https://i.ytimg.com/vi/esWxkjvdIMY/default.jpg","False","False","КАНАЛ ДАВАЙ ПОЖЕНИМСЯ: https://www.youtube.com/channel/UCvyma1G7ca7TQ7VtX2pPVug ОРИГИНАЛ ВИДЕО: https://www.youtube.com/watch?v=Eviz6MUW5JgДанное видео сделано только с развлекательными целями, и не нацелено на то что бы задеть чьи-то чувства, или оскорбить кого-то. Особенно чувства создателя!  Это видео является переработанной версией оригинала, и согласно правилам добросовестного использования сообщества Youtube: https://www.youtube.com/intl/ru/about/copyright/fair-use/!НЕ НАРУШАЕТ АВТОРСКИЕ ПРАВА! Так как является переработанным оригинальным контентом!Относитесь ко всему с иронией  Instagram: https://www.instagram.com/vilkoj.v.glaz/Это видео не спонсировано"
04-01-2020 23:55,"qdP5v6V4Tuk","Цареградцев против школьника на гонке Кен Блока","2020-01-03T17:35:10.000Z","UCBnJJcpyglvK7IDdNbCFsOQ","/ zaRRubin \","2","20.04.01","кен блок|цареградцев|школьник|зарубин|zarrubin|одержимые|badass|nissan gtr|челлендж|challenge|дайго сайто|daigo saito|new supra|supra drift|bmw z74|electro drift car|tesla drift|ken block|ken block gymkhana|ken block gymhana eleven|ken block's climbkhana three","744462","52948","509","1887","https://i.ytimg.com/vi/qdP5v6V4Tuk/default.jpg","False","False","Все вы знаете известные ролики Кена Блока, где он едет боком на полном приводе между препятствий и в городе, но не все знают, что по мотивам этих роликов проводится парная гонка - Gymkhana Grid. На финальный этап таких соревнований мы и отправились в Польшу со своим дрифтовым Скаем, чтобы проведать новый для нас вид соревнований.А для фанатов Кена Блока у нас розыгрыш – кепка и книжка о Gymkhana GRiD с автографом! Зайди в ВК за подробностями https://vk.com/driftfilm Благодарим за поддержку https://auto.ruШины Toyo Tires https://www.youtube.com/channel/UCgYSgwFbyTg9VPYF__tc0mw"
04-01-2020 23:55,"fQsPHB8Jplc","КАТОК ИЗ БАНАНОВЫХ ШКУРОК - DIY","2020-01-04T12:00:06.000Z","UCve3T2JUto59BcaBujrn-Lw","Интересный Фикус","28","20.04.01","КАТОК|diy|из бананов|из банановых шкурок|самодельный каток|как сделать каток|дом|гигантский|рекорд|каток из банановый шкурок|коньки|хоккей|банан|клюшка|шайба|поскользнулся|гигантский дом|фикус лэнд|фикус|интересный фикус|сергей интересный|эксперимент|что будет если|проверка|опыт|эксперименты|из льда|rink|1000|1000 бананов|1000 бананов одновременно","59047","5830","675","2250","https://i.ytimg.com/vi/fQsPHB8Jplc/default.jpg","False","False","Прошлое видео : https://youtu.be/pCUku0tXc0wИнтересный : https://www.instagram.com/interesniy_sergey/Фикус :     https://www.instagram.com/vi.ficusНаш Лайф-канал : https://goo.gl/nWFxN1Мы в Лайке : INTEResNIY 273860551 Фикус : Ficus 403481164ВКонтакте - https://vk.com/sergeyinteresniyVK Фикус - https://vk.com/vi.ficusДля сотрудничества и коммерческих предложений : barakumba1@gmail.comМузыка : Production Music courtesy of Epidemic Sound! #каток"
04-01-2020 23:55,"Xfo4QaZTmT8","НЕ ВРИ МНЕ !!!!! /// УЧИТЕЛЬ-ПЕ**ФИЛ","2020-01-04T09:00:08.000Z","UCeikULWFtSVQhudNbF5urRw","Елизавета Мадрид","22","20.04.01","[none]","71739","9402","82","368","https://i.ytimg.com/vi/Xfo4QaZTmT8/default.jpg","False","False","ТЕЛЕГРАМ-КАНАЛ: https://t-do.ru/gothstyle_blyaМЕРЧ (крутой мерч): https://www.instagram.com/madridliza.... МОИ СОЦ.СЕТИ:VK: https://vk.com/id3388687INSTA: https://www.instagram.com/madridliza/ГРУППА ВК: https://vk.com/liza_MadridASK: http://ask.fm/madridlizaTWITTER: https://twitter.com/mmadlizПОЧТА ДЛЯ СОТРУДНИЧЕСТВА: madrid@labelup.ru"
04-01-2020 23:55,"Lb-w_MnM21I","ОМАР В БОЛЬШОМ ГОРОДЕ. 11 серия. Финал // Сериал","2020-01-03T08:00:11.000Z","UCvWyORw4cu6FdqCO9OM83xg","Омар в большом городе","24","20.04.01","Омар в большом городе 11 серия|омар 11 серия|омар сериал 11 серия|11 серия|омар в большом городе 11 серия сериал|омар последняя серия|Омар в большом городе|Омар в большом городе сериал|Омар в большом городе ютуб|сериал|омар сериал|омар ютуб|омар|омар алибутаев|сериал омара|юмористический сериал|омар в москве|омар алибутаев квн|ютуб сериалы 2019|горцы от ума|Верещагин Олег|омар таксист|омар новая серия|лучший ютуб сериал|омар и зульфия|омар финал","1132853","99029","2463","13716","https://i.ytimg.com/vi/Lb-w_MnM21I/default.jpg","False","False","Ютуб сериал финал Омар в большом городе 11 серия смотреть онлайн бесплатно👍 Подпишись на канал https://www.youtube.com/channel/UCvWyORw4cu6FdqCO9OM83xg?sub_confirmation=1&utm_source=analytics_test&utm_medium=referral 👉 1 серия https://www.youtube.com/watch?v=hmqtzrm4aFU👉 2 серия https://www.youtube.com/watch?v=QCpyg1FReOw👉 3 серия https://www.youtube.com/watch?v=FnaqDi8pUew👉 4 серия https://www.youtube.com/watch?v=zKfsC0wGTJk👉 5 серия https://www.youtube.com/watch?v=-O5f_JIW1PA👉 6 серия https://www.youtube.com/watch?v=KbHjC0y8iuk👉 7 серия https://www.youtube.com/watch?v=uCvdYzORI0w👉 8 серия https://www.youtube.com/watch?v=DK4f_segPIk👉 9 серия https://www.youtube.com/watch?v=a2Z9AA4M9fU👉 10 серия https://www.youtube.com/watch?v=FAhIxTmYHz8В главных ролях:Омар - Алибутаев ОмарОлег - Верещагин Олег#сериал #омар #омарвбольшомгородеСмотри также:А поговорить?.. - https://www.youtube.com/channel/UCp2J7GRxQ36QLqW4ReLLt5g?sub_confirmation=1Профилактика - https://www.youtube.com/channel/UCjGlgbbxwKSiDdoXciEKNaw?sub_confirmation=1Фанимани - https://www.youtube.com/channel/UCNY3HHVKy6LdpgUcDquXgTw??sub_confirmation=1"
04-01-2020 23:55,"mdlz9hfIYyo","КАК ПОЛИЦИЯ УЧИТ ПОДБРАСЫВАТЬ НАРКОТИКИ?","2020-01-04T08:27:07.000Z","UCDbsY8C1eQJ5t6KBv9ds-ag","kamikadzedead","15","20.04.01","kamikadzedead|камикадзе|камикадзе ди|тик ток|tik tok|молотов|риббентроп|ркка|вермахт","121807","18402","619","4414","https://i.ytimg.com/vi/mdlz9hfIYyo/default.jpg","False","False","Уже такие молодые, а знают, как сфабриковать уголовное дело. Моя полиция меня бережёт - сначала посадит, потом стережётПосле просмотра проверьте оповещения на своём канале https://www.youtube.com/account_notificationsПроверьте подписку и колокольчик https://www.youtube.com/feed/channels"
