timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
06-06-2020 11:53,"_h-NlGnNJrM","Live from Sachkhand Sri Harmandir Sahib Ji, Amritsar | PTC Punjabi","2020-06-05T15:18:26Z","UCHJW1_0oPzYZl89wX_jhrgA","PTC PUNJABI","27","20.06.06","gurbani|ptc punjabi|ptc punjabi live|Sachkhand Sri Harmandir Sahib Ji|sri harmandir sahib live|sri harmandir sahib live kirtan|sri harmandir sahib live today|harmandir sahib live|harmandir sahib live kirtan|live gurbani amritsar|live kirtan harmandir sahib|live kirtan darbar sahib|darbar sahib live|live kirtan darbar sahib live|live kirtan today|live gurbani golden temple|ptc|ptc punjabi live gurbani|ptc punjabi live newstc punjabi live kirtan","62406","1532","57","31","https://i.ytimg.com/vi/_h-NlGnNJrM/default.jpg","False","False","Live from Sachkhand Sri Harmandir Sahib Ji, Amritsar | PTC Punjabi We bring you evening Gurbani from Sachkhand Sri Harmandir Sahib Ji, Amritsar. ਸਰਵਣ ਕਰੋ ਸੰਧਿਆ ਵੇਲੇ ਦੀ ਲਾਈਵ ਗੁਰਬਾਣੀ ਸ੍ਰੀ ਹਰਿਮੰਦਰ ਸਾਹਿਬ ਤੋਂ #PTC #Punjabi #Live #Gurbani #SriHarmandirSahib #GoldenTemple #Amritsar#livekirtanfromgoldentempleamritsartoday#darbarsahiblivekirtantoday#harmandirsahiblivekirtantoday#goldentemplelive#livegurbanifromgoldentempleamritsartoday#livedarbarsahibamritsartoday#livegoldentempleamritsartoday#gurbanikirtanlivefromamritsartoday#livekirtan#liveharmandirsahibkirtantoday#amritsarlivekirtantoday#livekirtandarbarsahib#darbarsahiblive#goldentemplelivekirtantoday#ptcpunjabilivegoldentempletoday"
06-06-2020 11:53,"nTqx6jx_pso","Taarak Mehta Ka Ooltah Chashmah - तारक मेहता का उल्टा चशमाह - Episode 163 - Full Episode","2020-06-05T14:30:06Z","UC6-F5tO8uklgE9Zy8IvbdFw","SAB TV","24","20.06.06","Taarak Mehta Ka Ooltah Chashmah|तारक मेहता|sab tv channel|taarak mehta latest episode|hindi comedy show|sab tv funny show|taarak mehta funny|Babita and Jethalal funny|popatlal comedy|taarak mehta comedy scenes|bhide comedy scenes|jethalal babita funny|funny taarak mehta videos|jethalal|babita|tmkoc|india comedy show|indian tv show|tarak|tapu sonu|तारक मेहता का उल्टा चशमाह|hindi serials|hindi top serials|taarak mehta full episodes|tmkoc ep 163","569579","7041","992","237","https://i.ytimg.com/vi/nTqx6jx_pso/default.jpg","False","False","Click here to Subscribe to SAB TV Channel: https://www.youtube.com/user/sabtv?sub_confirmation=1Click to watch all the episodes of Taarak Mehta Ka Ooltah Chashmah https://www.youtube.com/playlist?list=PL6Rtnh6YJK7Zfu1x9Bd1UqLwUxhZ1oBJhThe show is inspired from the famous humorous column 'Duniya Ne Undha Chasma' written by the eminent Gujarati writer Mr. Tarak Mehta. This story evolves around happenings in Gokuldham Co-operative Society and covers topical issues which are socially relevant. The show predominantly - Promoolves around 'Jethalaal' (Dilip Joshi) who is an uneducated Gujarati businessman. Your 'Taarak Mehta' (Sailesh Lodha), is his neighbor. 'Jethalaal' finds a friend and philosopher in 'Taarak Mehta' and often goes to him for advice whenever he is in trouble. Jethalaal's family includes his simpleton wife 'Daya Ben' (Disha Wakani) and a mischievous son 'Tapu' (Bhavya Gandhi). Tapu is a menace and a constant source of trouble to all the members of Gokuldham. They have often warned 'Jethalaal' to reform 'Tapu' or else be prepared to leave the premises. Lost hopes of being heard by his son push Jethalaal' to call his father 'Champaklal' (Amit Bhatt) from the village. This was his great idea of leashing some control over the mischievous Tapu. The opposite happens and the grandfather joins hands with the grandson to make life a roller coaster troublesome ride for Jethalaal."
06-06-2020 11:53,"q8vOKmIuHqA","ഹോസ്പിറ്റൽ ബാഗിൽ എന്തൊക്കെ/Maternity Bag Packing(LADIES ONLY😃)/Delivery bag packing in UAE/ Ayeshas","2020-06-04T07:32:50Z","UCFmnW6zGbkXO197y--rjn5g","Ayesha's Kitchen","26","20.06.06","Hospital bag packing|what is inside my maternity bag|packing maternity bag|maternity bag for delivery in uae|delivery bag packing|ayeshas hospital bag packing|what is in my delivery bag|ayeshas","295076","6654","449","2417","https://i.ytimg.com/vi/q8vOKmIuHqA/default.jpg","False","False","ഹോസ്പിറ്റൽ ബാഗിൽ എന്തൊക്കെ/Maternity Bag Packing/UAE Maternity Hospital Bag/ Ayeshas Kitchen/ Delivery bag packing uae----------------------Related First 3 months pregnancy tips and care - https://youtu.be/Z-jeWkp572IMaternity shopping vlog - https://youtu.be/kJzMZRG58iY--------------------------My mail id        -  rizareenu@gmail.comFollow my Instagram    -https://instagram.com/ayeshas_kitche_nFollow my facebook page  -  https://www.facebook.com/Ayeshas-Kitchen-The-Taste-of-Malabar-157987381017963/Follow my Blog -  https://www.tastymalabarfoods.comFor Business Enquiries / watsapp me - 91 7306561106--------------------Carefree by Kevin MacLeod is licensed under a Creative Commons Attribution license (https://creativecommons.org/licenses/...)Source: http://incompetech.com/music/royalty-...Artist: http://incompetech.com/"
06-06-2020 11:53,"23BBUyGP4XA","Saloon Sothanaigal | Reupload | Micset","2020-06-01T11:34:16Z","UC5EQWvy59VeHPJz8mDALPxg","Mic Set","23","20.06.06","Mic set|micset videos|micset new episodes|sothanaigal micset|sriram prince|mic set bloopers|mic set videos|micset sothanaigal|mic set sothanaigal|Tamil Comedy|Tamil Creator|saloon sothanaigal|saloon|haircut|corona haircut|micset saloon|sriram prince video|covid 19|lockdown|mic set comedy|mic set sriram|tamil creators|sriram|sothanaigal|micset sriram|mic set channel tamil|tamil comedy|tamil comedy videos|sothanaigal new video|mic set sri ram","1337096","61879","2216","1598","https://i.ytimg.com/vi/23BBUyGP4XA/default.jpg","False","False","#Micset #Salon #SothanaigalDon't Waste Your Life - Earn On Lockdown💰 https://bit.ly/36HVCh9🔥Register site + upto ₹300🔥💰Per invite + ₹double bonus💰😍Grab ₹1500 daily😍💵Min withdrawal: on ₹Paytm💵Promotion via - http://www.viralzone.mediaAre you missing the moments in the Saloon? Here are our few joyful moments in Saloon.. Presenting Saloon SothanaigalCast & Crew:Sriram ( INSTA ID - https://www.instagram.com/sriram_prince_ )Sivaranjini ( INSTA ID - https://www.instagram.com/sivaranjanii_ ) Abinash ( INSTA ID - https://www.instagram.com/abiash_rajtha )Nandha ( INSTA ID - https://www.instagram.com/nandy_nandha_ )Script - Direction - Screenplay - Editing - Vfx - Sfx - Di :Sriram ( INSTA ID - https://www.instagram.com/sriram_prince_ )Cinematographer :Jegath ( INSTA ID - https://www.instagram.com/jegath_vijay )Administration - Vfx -Chandru ( INSTA ID - https://www.instagram.com/chandru_kidboy ) Business Developer  :Raji  ( INSTA ID - https://www.instagram.com/rajii_bala )***********************************************************For Promotions, Branding, Digital Marketing Contact : +91 8248991430Email: officialmicset@gmail.com***********************************************************Facebook page : https://www.facebook.com/micsetchannel/instagram          :  https://instagram.com/micset_micset/twitter                 :  https://twitter.com/micset_official/***********************************************************In Association with DIVO - Digital Partnerhttp://www.Facebook.com/divomovieshttps://Twitter.com/divomovieshttps://Instagram.com/divomovies***********************************************************"
06-06-2020 11:53,"zyBC6WPKT_M","A QUICK SKINCARE REGIME FOR THE LAZY DAYS | SKIN CARE TIPS | SELF PAMPERING | DIPIKA KAKAR IBRAHIM","2020-06-02T11:45:31Z","UC2kBDwkqiy7zgH1-M4UtUXQ","Dipika Ki Duniya","22","20.06.06","[none]","1691332","94617","3041","5599","https://i.ytimg.com/vi/zyBC6WPKT_M/default.jpg","False","False","For more updates follow me on Instagram..https://instagram.com/ms.dipika?igshid=1nzj39ob93k94Shot and edited by -Saba ibraimhttps://instagram.com/saba_ka_jahaan?igshid=1t0jt66ail77u#skincare #dipikakakribrahim #skincareroutine #dipikakakribrhahimhttps://www.amazon.in/dp/B073CN2ZXS/ref=cm_sw_r_wa_api_i_NYJ1EbMVAV5GXhttps://www.amazon.in/dp/B078V7GFYW/ref=cm_sw_r_wa_api_i_fZJ1EbFAPJVDD"
06-06-2020 11:53,"_UHLp3ENdy0","പരാജയങ്ങൾ ഏറ്റു വാങ്ങുവാൻ വീണയുടെ  ജീവിതം പിന്നെയും ബാക്കി .. തോൽപ്പിക്കാനാവില്ല മക്കളെ ....Vlog","2020-06-04T17:21:26Z","UCugwC12zllpi9zJoUP5ZVyw","Veena's Curryworld","26","20.06.06","iMovie|veenascurryworld|veenajan|jan|veenasvlog|Lulu mango festival|mango season|mambazham","197786","3426","410","900","https://i.ytimg.com/vi/_UHLp3ENdy0/default.jpg","False","False","Hello Friends .. Please leave ur valuable comments and feedback about this recipe .If u like the dish plz Share and Subscribe 🙏U Can contact me here 👇veeenajan@gmail.com - Mail id https://m.facebook.com/veenascurryworld/ - Facebook https://www.instagram.com/veenascurryworld/ - Instagram"
06-06-2020 11:53,"OUrLzMzw2vQ","Top 5 Action Scenes - Part 2 | Chase Sequences | Hrithik, Tiger, Salman, Katrina, Aamir, Abhishek","2020-06-05T06:30:20Z","UCbTLwN10NoCU4WDzLf1JMOA","YRF","1","20.06.06","Hrithik Roshan|Tiger Shroff|Salman Khan|Katrina Kaif|John Abraham|Aamir Khan|Hrithik Tiger Car Scene|Salman Khan Action Scene|Dhoom 2 Bike Scene|War|War Movie Scene|Dhoom|Dhoom 2 Action Scene|Dhoom 2 Movie Scene|Dhoom 3 Movie Scene|War Car Chase Scene|Car Chase Movie Scene|Car Chase Sequence|Best Action Scenes|Top 5 Action Scene|War Bike Scene|एक्शन सीन|Car Fight Scene|Action Scene Part 2|Bollywood Action Scene|yrf|yash raj films|#yrftop5|#Action","234985","6839","335","720","https://i.ytimg.com/vi/OUrLzMzw2vQ/default.jpg","False","False","Deadly, thrilling and jaw-dropping chase sequences. Feel the rush.Subscribe Now: https://goo.gl/xs3mrY 🔔 Stay updated!#YRFnewreleases - https://www.youtube.com/playlist?list=PLCB05E03DA939D484 00:00 - War - Hrithik Roshan, Tiger Shroff01:18 - Ek Tha Tiger - Salman Khan, Katrina Kaif02:33 - Tiger Zinda Hai - Salman Khan, Katrina Kaif03:27 - Dhoom:2 - Hrithik Roshan, Abhishek Bachchan, Uday Chopra05:11 - Dhoom:3 - Aamir Khan, Abhishek Bachchan, Uday ChopraStay in the filmy loop:► Like us on Facebook: Facebook/yrf► Follow us on Twitter: Twitter/yrf► Follow us on Instagram: Instagram/yrf► Visit us on: yashrajfilms.com#YRFnewreleases #YRFTop5 #YRF #ChaseAction #ChaseSequences #War #EkThaTiger #TigerZindaHai #Dhoom2 #Dhoom3 #HrithikRoshan #TigerShroff #SalmanKhan #AamirKhan #KatrinaKaif #AbhishekBachchan #UdayChopra © Yash Raj Films Pvt. Ltd."
06-06-2020 11:53,"MHscI4TK55s","Golden Buzzer: 10-Year-Old Roberta Battaglia Sings Lady Gaga's Shallow - America's Got Talent 2020","2020-06-03T09:59:47Z","UCT2X19JJaJGUN7mrYuImANQ","America's Got Talent","24","20.06.06","Simon Cowell|Howie Mandel|Terry Crews|America's Got Talent|AGT|AGT Best Auditions|America's Got Talent 2020|Heidi Klum|Golden Buzzer|Emotional Golden Buzzer|Sofia Vergara|Sofia Vergara Golden Buzzer|Little Girl Golden Buzzer|Lady Gaga|Shallow|Bradley Cooper|New Lady Gaga|10-year-old|kid singer|kids songs for kids|Lady Gaga cover|by|Lady|Gaga|and|Bradley|Cooper|AGT 15 Golden Buzzer|AGT Season 15|New Season AGT|TV Series|Emotional|Crying|Entertainment","7585759","157703","4043","12323","https://i.ytimg.com/vi/MHscI4TK55s/default.jpg","False","False","Roberta Battaglia received Sofia Vergara's first ever Golden Buzzer! Watch Roberta sing a lovely rendition of Shallow by Lady Gaga and Bradley Cooper.» Get The America's Got Talent App: http://bit.ly/AGTAppDownload» Subscribe for More: http://bit.ly/AGTSub» Watch America’s Got Talent Tuesdays 8/7c on NBC!» Stream Anytime: http://bit.ly/AGTFullEpisodesAMERICA'S GOT TALENT ON SOCIALLike AGT: https://www.facebook.com/agtFollow AGT: https://twitter.com/agtAGT Instagram: http://instagram.com/agtFind America's Got Talent trailers, full episode highlights, previews, promos, clips, and digital exclusives here.NBC ON SOCIAL:YouTube: http://www.youtube.com/nbcTwitter: http://Twitter.com/NBCFacebook: http://Facebook.com/NBCInstagram: http://instagram.com/nbcABOUT AMERICA'S GOT TALENTAmerica’s Got Talent, NBC’s No. 1 summer show, returns in May with fresh new faces and familiar favorites, along with the excitement, thrills and feel-good performances that viewers have come to love each season. Creator and Executive Producer Simon Cowell is back at the star-studded judges' table with fan-favorite comedian Howie Mandel. Acclaimed actress and international superstar Sofia Vergara joins as a new judge this season alongside returning judge and global fashion icon Heidi Klum.  The dynamic Terry Crews returns as host. With the show open to acts of all ages, America's Got Talent continues to celebrate the variety format like no other show on television. Year after year, America's Got Talent features an impressive array of singers, dancers, comedians, contortionists, impressionists, magicians, ventriloquists and hopeful stars, all vying to win America's hearts and a $1 million prize.Golden Buzzer: 10-Year-Old Roberta Battaglia Sings Lady Gaga's Shallow - America's Got Talent 2020https://youtu.be/MHscI4TK55sAmerica's Got Talenthttp://www.youtube.com/user/americasgottalent"
06-06-2020 11:53,"dCO3y7hHXb4","Love Story Of Koli Juger Nibba & Nibbi | Ep #02 | Bangla Funny Video | KhilliBuzzChiru","2020-06-05T07:30:11Z","UCSC5_GdHGxsa-QjNfrsQkMA","KhilliBuzzChiru","23","20.06.06","nibba nibbi|nibba nibbi funny videos|nibba nibbi tiktok|nibba and nibbi video|nibba and nibbi funny videos|nibba nibbi kissing|nibba nibbi relationship|nibba nibbi viral video|bangla funny video|khilli buzz chiru|tik tok roast|tiktok roasting video|nibbas nibbis|desi couple funny video|indian couple tik tok funny|indian couple funny videos|tik tok funny couple videos|tik tok funny couple indian","129488","21137","345","1259","https://i.ytimg.com/vi/dCO3y7hHXb4/default.jpg","False","False","Hi! all in this video I will show you some digital love story of koli juger nibbas & nibbis :P so watch the full video and enjoy the fun :) if you are reading this then you are legend. :P Follow me on Instagram  👉 https://instagram.com/khillibuzzchiruDON'T FORGET TO LIKE, COMMENT, SHARE & SUBSCRIBE👥Me on Social MediaFacebook Profile:👉 https://facebook.com/chirantan3Facebook Page:👉 https://facebook.com/khillibuzzchiruInstagram:👉 https://instagram.com/khillibuzzchiruDISCLAIMER: This video is only for your fun and entertainment purposes. if you don't know the definition of fun and get hurt easily, then you may leave now.Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted.Fair Use guidelines: www.copyright.gov/fls/fl102.html"
06-06-2020 11:53,"T_jI0bJtQlk","Mera Pehla Love Letter | Ft. Abhinav Anand (Bade) & Kangan Nangia | RVCJ","2020-06-05T06:19:39Z","UCGyEq-EoY4Gn4RfknRQxWYw","RVCJ Media","24","20.06.06","rvcj|rvcj media|rvcj insta|rajnikantvscidjokes|rvcj new video|rvcj mera pehla love letter|abhinav anand bade|kangan nangia|abhinav anand new video|kangan nangia new video|rvcj abhinav anand|rvcj kangan nangia|abhinav and kangan rvcj|abhinav anand videos|kangan nangia beyhadh 2|love letter|first love letter|rvcj lockdown video|lockdown video|pehla love letter|rvcj love letter|crush love story|tsp bade chote|tvf|rvcj movies|covid 19","83552","6388","174","282","https://i.ytimg.com/vi/T_jI0bJtQlk/default.jpg","False","False","A sweet love letter can help convey what you may be too shy to say in person, or it can be just the beginning of expressing feelings for your loved one. Love letter, especially the first one is always special. In today's digital age, writing love letters can feel like an old practice but it is the best way to win someone over. Watch Arjun and Priya’s sweet first love letter story now!PS: This video was shot from home!Stay at home and be safe. Together we can make this world better and fight COVID - 19 (Corona Virus).Liked the Video?? Give the Video THUMBS UP!!https://www.rvcj.comSee us on Instagram: https://instagram.com/rvcjinstaLike us on Facebook: https://fb.com/TheRVCJMediaFollow us on Twitter: https://twitter.com/RVCJ_FBYou can also watch our latest videos on Mx Player & Jio Cinema.More about actors:Abhinav Anand: Abhinav Anand best known as Bade is an actor and director known for TSP's Rabish Ki Report, Awkward Conversations and TVF Bachelors. Along with RVCJ Media he has also worked with Alright, Hasley India etcFollow him on Instagram to know more about him:https://www.instagram.com/baskarabhi/Kangan Nangia: Kangan Nangia is a popular face on digital platform. She has done several sketch videos with RVCJ Media and has also featured on other YouTube channels like Arre, BeingIndian, Blush etc. She made her television debut with Beyhadh 2 last year. Follow her on Instagram to know more about her:https://www.instagram.com/kangannangia/?hl=enCredits:Virtual Director & DOP: Jay KulkarniWriter: Chirag Basran, Shivam SharmaEditor: Rajesh KaleExecutive Producer: Ashwin SalunkeCreative Producer: Pankaj KothawadeCreative Director: Akshat VijaywargiyaCreative Supervisor: Chirag BasranAsst. Director: Neha JainGraphics: Anuj KumarSocial Media Promotion: Ankita JalviPostproduction Head: Akshat VijaywargiyaSpecial ThanksMonica NangiaIn frame: (From their home)Abhinav Anand (Bade)Kangan Nangia #rvcj #loveletter #bade"
