timestamp,video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
06-06-2020 10:56,"uRBe3GVK4OE","東京03 -  「プロポーズの返事」／『第18回東京03単独公演「明日の風に吹かれないで」』より","2020-05-30T03:00:12Z","UConIcs8o0z5vYTamGtq-Lsw","東京03 Official YouTube Channel","24","20.06.06","東京03|ネタ|お笑い|コント|飯塚|角田|豊本|コンテンツリーグ|単独ライブ|単独公演|ウレロ|キングオブコント|明日の風に吹かれないで|爆笑|Tokyo03|Iizuka|Kakuta|Toyomoto|Japanese Comedy Trio Skit|东京03|饭冢悟志|角田晃广|丰本明长|日本搞笑三人组合短剧|東京オリンピック|Tokyo Olympic|マンガ家|漫画家|アシスタント|UConIcs8o0z5vYTamGtq-Lsw|サンドウィッチマン|プロポーズ|プロポーズの返事","349741","5581","94","736","https://i.ytimg.com/vi/uRBe3GVK4OE/default.jpg","False","False","『第18回東京03単独公演「明日の風に吹かれないで」』（2016/7/7～10/9開催）http://contentsleague.jp/dvd/1347/■東京03第2チャンネルhttps://www.youtube.com/channel/UCS3CwPRTu0xE_9lKlr5Kz_w"
06-06-2020 10:56,"MC-nRdIM9po","[4K] ブルーインパルス 東京都心上空を飛行 - 医療従事者等への敬意と感謝を込めて ＆ 本気のアクロバット飛行 - 入間基地航空祭 / 航空自衛隊 JASDF","2020-05-30T05:15:00Z","UCTOcg7Aknwcamjlo6HLZ_PQ","j-sky on YouTube","2","20.06.06","空港|飛行機|旅行|海外旅行|Airport|Aircraft|Aviation (Industry)|Travel|航空自衛隊","242623","3334","94","228","https://i.ytimg.com/vi/MC-nRdIM9po/default.jpg","False","False","Japan Air Self-Defense Force's Blue Impulse flew over the city center of Tokyo, showing respect and appreciation to the medical staff working on new coronavirus infection (May 29, 2020), and Iruma Base Air Show (November 3, 2016).2020年5月29日、航空自衛隊のアクロバット飛行チーム「ブルーインパルス」が都心上空を飛行し、新型コロナウイルス感染症に対応中の医療従事者をはじめ、多くの方々への敬意と感謝を示しました。合わせて、航空自衛隊入間基地航空祭（2016年11月3日）でのブルーインパルスの本気のアクロバット飛行をご紹介。0:30 東京都心 周回飛行ルート地図0:46 東京都心 周回飛行 １周目（デルタ隊形）2:51 東京都心 周回飛行 ２周目（フェニックス隊形）6:05 入間基地航空祭 アクロバット飛行なお、周回飛行でスモークを出していない随伴機は「全般統制機。周辺に他のヘリや飛行機等が居ないかの哨戒任務、編隊飛行の統制、飛行経路の確認等の安全管理を行う。尚、今回の飛行では空撮も実施。」（山本防衛副大臣談）とのことです。Japan Air Self-Defense Force's Blue Impulse flew over the city center of Tokyo, showing respect and appreciation to the medical staff working on new coronavirus infection (May 29, 2020), and Iruma Base Air Show (November 3, 2016).[j-sky on YouTube]Airport and Airliner's Beautiful Video Movie旅客機や空港の美しく楽しい動画をたくさん公開中http://www.youtube.com/user/THoshizawa[Please Subscribe!]ぜひチャンネル登録して下さいhttp://www.youtube.com/subscription_center?add_user=THoshizawa[j-sky Homepage]j-skyのホームページでは、撮影地や撮影機材を紹介していますhttp://www.j-sky-film.net[j-sky facebook]facebookでも新着動画をご案内しています。https://www.facebook.com/t.hoshizawa"
06-06-2020 10:56,"VaoIoTl4Deo","地球３周くらいまわってお風呂すき","2020-05-30T11:12:32Z","UCm-m76oSXXj41CUxDwUeF4Q","古川優香","26","20.06.06","[none]","340651","6888","96","894","https://i.ytimg.com/vi/VaoIoTl4Deo/default.jpg","False","False","サロン行けてなくてダメージやばかったの生き返った😻提供：イオンレーヴコスメイヴ・ロシェECサイト https://bit.ly/2X6zutF 公式インスタグラム  https://bit.ly/2XEWUW7 （現在プレゼントキャンペーン実施中）#イヴロシェ#バスタイムルーティン#StayHomeプロデュースコスメ RICAFROSH公式サイト https://ricafrosh.com/Instagram https://www.instagram.com/ricafrosh.official/?hl=jaTwitter https://twitter.com/FURUKAWAYUKA_Instagram https://www.instagram.com/iamyukaf/さんこいち https://m.youtube.com/channel/UCMOWCrRrcdSRT7dCR_dB7qAお仕事の問い合わせ https://garou.tokyo/スタイルブック てんこもりフルカワ https://amzn.to/2Vmxkme"
06-06-2020 10:56,"RMQLx5JV2ow","【自粛犬】緊急事態における犬の気持ち6","2020-05-31T03:00:11Z","UCFgX-yg3BhNGtwyIxdMymIQ","ISOPP Channel","26","20.06.06","youtubeISOPP|youtubeイソップ","368486","7906","141","473","https://i.ytimg.com/vi/RMQLx5JV2ow/default.jpg","False","False","最初は実家の親を喜ばせるつもりで作って送っていたのですが地元を始め皆さんが喜んでくれるので暗いニュースばかりではなく明るい笑いのクラスター感染を起こしたくて続編を作っています2020.5.24現在、福岡は緊急事態宣言が解除されていますが新たなクラスターが出ない事を真剣に願っております。どの地域の方も同じく笑えない時こそ、今は顔を上げて前を向いて突き進んでいきましょう🔥使用しているアプリです↓↓↓ご自宅の愛犬や家族同様の動物達と作品を作って周りのみんなを笑わせてください🌈使用しているアプリ『おしゃべりペット』https://apps.apple.com/jp/app/おしゃべりペット/id1427290424【ISOPP サロン】 https://lounge.dmm.com/detail/1970/日本で1番学校訪問した2005年ブレイクダンス世界チャンピオンISOPPのあらゆるノウハウと哲学を共有していくぶっ飛びサロン✨コラム・動画・限定コンテンツまみれ、クリエイティブで楽しい事が好きな人集まれ‼️【ISOPP LINEスタンプの世界】https://store.line.me/stickershop/author/180986/ja【Twitter】https://twitter.com/isoppmen【Instagram】https://www.instagram.com/isoppmen/【Facebook】https://www.facebook.com/ISOPP.Dancer/ #おしゃべりペット #自粛犬 #九州弁"
06-06-2020 10:56,"glmph-3Z9zg","Smile Up ! Project 〜リモート夜会 last〜 菊池風磨・岸優太・田中樹・渡辺翔太","2020-05-30T05:00:15Z","UCfwnhCPBIlbe7XMRV5WKbrQ","Johnny's official","24","20.06.06","ジャニーズ|Johnny’s|Johnny’s Smile Up ! Project|SmileUpProject|スマイルアッププロジェクト|スマイルアップ|ジャニーズ公式|StayHome|夜会|リモート|菊池風磨|Sexy Zone|セクゾ|田中樹|SixTONES|スト|渡辺翔太|しょっぴー|Snow Man|スノ|岸優太|King & Prince|キンプリ|ドッキリ","1140308","0","0","2853","https://i.ytimg.com/vi/glmph-3Z9zg/default.jpg","False","True","「Johnny’s Smile Up ! Project」は、“いつも皆様の手の届くところにあって、ほほ笑みかけている”、そんな存在でありたいと思います。ジャニーズグループとして、微力ながら明るい未来を築くことのお役に立てるよう、努めてまいります。#SmileUpProject ★ジャニーズ事務所公式 YouTubeチャンネルhttps://www.youtube.com/johnnys_official★「Smile Up ! Project ～Stay Home～ 」再生リストhttps://www.youtube.com/playlist?list=PLHoCFqQOC47Fwci-o5ll-BVIE0DfxJMnl★ Twitter ＠smileup_projecthttps://twitter.com/smileup_project★ Instagram ＠smileup_projecthttps://www.instagram.com/smileup_project"
06-06-2020 10:56,"h6TzNKlqm1o","2年放置してました。申し訳ございません。","2020-06-01T08:00:11Z","UC-2uqKWcAteAt_OTYRow3-g","カズさんの村","22","20.06.06","カズさんの村|カズチャンネル|カズ|エリ","175622","2720","107","209","https://i.ytimg.com/vi/h6TzNKlqm1o/default.jpg","False","False","今回のイラスト：ニイコさん↓編集者より自宅でスィーツを作ることがチョットしたブームのようになってますが、さすがに今回の動画のようなことはなかなかできませんよね。ただ、コレがあれば結構家族で美味しく盛り上がれそうだなと思いながら編集してました。我が家でも妻が休みの日にはお菓子作りを不定期でするようになりました。ボクも以前に増して料理をする機会が増えてきたので、考え方によっては料理の腕をあげるいい機会であると、最近ではそう考えています。あまりスィーツを作ることは僕自身ないのですが、今度、You Tubeでも見ながら作ってみようと思います！☆動画内で紹介した過去動画☆↓業務用クレープの過去動画業務用クレープメーカーがキター！https://youtu.be/JCWYqw_tjjw【クレープ作り】クレープ生地焼き特訓 with 嫁https://youtu.be/YeSOzx_T_0E【デブ飯】夏最強のクレープアイスできました！https://youtu.be/_-2hBdYEjYcクレープ研究第一弾！2種類のミックス粉を比較してみたhttps://youtu.be/jyCPZ2svSpE引越しで新居に行こうとしたら…https://youtu.be/oUkMnr57K7k↓村内放送の再生リストhttps://www.youtube.com/playlist?list=PLizN1FRk8H8L-i1ePkLNVuKjHohcl2YC5↓古民家再生の再生リストhttps://www.youtube.com/playlist?list=PLizN1FRk8H8LTe22Mldwd6npSGlmF5HCi↓使用機材GH5s http://amzn.to/2BJzI07GH5 http://amzn.to/2qUiFDh レンズズーム http://amzn.to/2pWbd6zレンズ単焦点 http://amzn.to/2qvsw1sマイク大 http://amzn.to/2qyT53Qマイク小 http://amzn.to/2rhB10Lhttps://amzn.to/2KDaP89クイックシュー http://amzn.to/2qyRyL6GC550 http://amzn.to/2qyRRFE三脚旅用 http://amzn.to/2qUmW9U三脚部屋用 http://amzn.to/2rtDe6s◆カズさんのTwitterhttps://twitter.com/kazuch0924◆カズさんのインスタhttps://www.instagram.com/kazuch0924/◆カズ嫁のTwitterhttps://twitter.com/8jizeninsyugo------------------------------------------------------------------------------ 楽曲提供：Production Music by http://www.epidemicsound.com ------------------------------------------------------------------------------どれもボチボチ動画更新中！◆カズチャンネル登録↓http://bit.ly/kazuch-T◆カズ飯チャンネル登録↓http://bit.ly/kazumeshi-T◆カズゲームズチャンネル登録↓http://bit.ly/kazugames-T【プロフィール】福井在住のカズです。小学校時代は遊ぶ友達があまりいなかったので練り消し作り・一人学校探検で休み時間を過ごしてました。えぇ、ごくごく普通の人です。とりあえず一度きりの人生、後悔しないよういろんな事やってみてる所なう。↓ファンレターの宛先はコチラ〒107-6228東京都港区赤坂9-7-1ミッドタウン・タワー 28階UUUM株式会社カズさん宛↓お仕事のご依頼はこちらからhttp://www.uuum.co.jp/inquiry_promotion"
06-06-2020 10:56,"6Ih9RiaTONk","【Q&A】こじはる質問コーナー🧡祝30万人👏","2020-05-30T11:54:45Z","UCOjmYCnYlTcdoD2DKHvrV5g","HARUNA KOJIMA's cat nap","24","20.06.06","[none]","264958","7312","163","834","https://i.ytimg.com/vi/6Ih9RiaTONk/default.jpg","False","False","Q.YouTubeをはじめたきっかけは？Q.好きなアイスやお菓子は？Q.涙袋メイクについてQ.にゃんにゃんってだれがつけたの？Q.美白について教えて！06:23Q.ブランドを立ち上げたきっかけは？Q.どのタイミングで大人ファッションに切り替えましたか？Q.部屋で前髪あげる？Q.どうして色々なアイデアが思いつくの？Q.中国語話して！12:35Q.編集は自分でしてる？Q.嫌なことを言われたら？Q.好きなドラマは？Q.好きなテレビ番組は？Q.結婚願望は？19:11Q.尊敬する人は？Q.スタイル維持の方法は？Q.自分の価値って？Q.稼ぎまくれていいなぁQ.これから始めようとしてることは？こんにちは、小嶋陽菜です🐈YouTubeチャンネルを開設して1年が経ちました〜👏🥂💫そして、登録者数が30万人！ありがとうございます😊今回は、みんなからの質問コーナー🤍🤍質問たくさんありがとうございました✨パっと答えていこう！って思っていたのですが、ちゃんと伝えたいって思いながら話していたら長くなってしまいました😂🙏気になる質問があったら見てみてください！皆様今後ともよろしくお願いします💞💋snsInstagram👩🏻・https://www.instagram.com/nyanchan22 👶🏻・https://www.instagram.com/kemushichan22Twitter・https://twitter.com/kojiharunyanTikTok・http://vt.tiktok.com/dfD16Q/💄Herliptohttp://www.herlipto.jp"
06-06-2020 10:56,"l2a_LggDdaE","皆さんにご報告。","2020-05-31T08:00:18Z","UCIDOHrFd4wl8P6pPyPKlG2A","タイピー日記/taipi","15","20.06.06","子犬|子猫|犬|猫|黒猫|dog|cat|kitten|puppy|動物|生き物|タイピー 日記|animals|お知らせ|誕生日|birthday|一歳","155329","7906","51","735","https://i.ytimg.com/vi/l2a_LggDdaE/default.jpg","False","False","動物シリーズhttps://www.youtube.com/watch?v=feSzRWfv-8w&list=PL8dKJ5UuFUpZx6qVhlMv4XmpPbGh3q3Vrぶりりん グッズhttps://suzuri.jp/taipi"
06-06-2020 10:56,"QZglNeQRB4k","長友佑都が衝撃を受けた『フィジカルモンスター！海外編』","2020-06-01T12:08:08Z","UCV-2RwzWlMbBwTxNDjk31gQ","Yuto Nagatomo","17","20.06.06","長友佑都|長友|フィジカルモンスター|化け物|驚愕|長友佑都公式YouTube|サッカー|サッカー日本代表","169135","2410","81","573","https://i.ytimg.com/vi/QZglNeQRB4k/default.jpg","False","False","いつも動画見ていただきありがとうございます！今日は衝撃を受けたフィジカルモンスター海外編についてアップしました！世界には化け物みたいなフィジカルを持った選手たちがいます。是非ご覧ください！【長友佑都が選ぶサッカー日本代表天才パサーベスト5】https://www.youtube.com/watch?v=AKFJ78wigQQ【長友佑都が選ぶ天才パサーベスト3 海外編】https://www.youtube.com/watch?v=2KrFdPl8cWI【長友佑都が選ぶ　「テクニックの卓越者〜海外編〜」】https://www.youtube.com/watch?v=dlS84y5mKVM&t=242s【長友佑都が選ぶ！テクニックの卓越者〜日本代表編〜】https://www.youtube.com/watch?v=_0tW1C-i1Jg&t=330s■公式サイトhttps://yuto-nagatomo.com/■Instagramhttps://www.instagram.com/yutonagatomo55■Twitterhttps://twitter.com/YutoNagatomo5■Facebookhttps://www.facebook.com/yuto.n55/"
06-06-2020 10:56,"lZlW7QLNGcQ","しばゆーとポンス（と視聴者さん）にお腹の赤ちゃんの性別を発表します♡♡","2020-05-29T10:00:27Z","UCAne8GG-iUcTzUkpQG4N7jw","しばなんといっしょ!","24","20.06.06","家族|ポンス|しばなん|カップル|Youtuber|しばゆー|あやなん|東海オンエア|キッズチャンネル|子どもが喜ぶ|子ども|赤ちゃん|しばなんチャンネル","3044104","86803","1477","7761","https://i.ytimg.com/vi/lZlW7QLNGcQ/default.jpg","False","False","しばなんのサブチャンネルです⭐ゆったりまったり楽しんでね〜見てくれてありがとう！あやなんのTwitterhttps://twitter.com/ayachan0619しばゆーのTwitterhttps://twitter.com/TOKAI_ONAIRチャンネル登録よろしくお願いします！！「しばなんちゃんねる」はこちら→https://www.youtube.com/channel/UColoXxvhfz54o0icqQRPzYw"
06-06-2020 10:56,"Eo6sIu_C-YA","【ガチ】就職しました。","2020-05-30T11:09:11Z","UC2iHI3kGrPcXeluLZ8H1CEA","渥美拓馬/Takuma Atsumi","24","20.06.06","料理|釣り|魚|魚釣り|バーベキュー|BBQ|海|川|水路|池|cook|cooking|怪魚|巨大魚|ブラックバス|包丁|アマゾン|カエル|ザリガニ|車|アウトドア|outdoor|バス釣り","448999","8439","374","555","https://i.ytimg.com/vi/Eo6sIu_C-YA/default.jpg","False","False","大事なお知らせ。☐セカンドチャンネル：https://www.youtube.com/channel/UCBqyhgvzbzyqzvty4w-0Ihg☐『Abyss』HP：https://abyssshop.official.ec/☐twitter：https://twitter.com/TakumaAtsumi☐facebook：https://www.facebook.com/takuma.atsumi.1☐instagram：https://www.instagram.com/atsumi.takuma/■お手紙・プレゼントの宛先など〒153-0042東京都目黒区青葉台3-6-28 住友不動産青葉台タワー2F株式会社Kiii 渥美拓馬宛※冷蔵・冷凍が必要な、なま物の受付はできません。■お仕事のご依頼等atsumitakuma@kiii.co.jp■Kiii HPhttps://kiii.co.jp■使用音源：http://dova-s.jp/　　　　　　https://audiostock.jp/"
06-06-2020 10:56,"1EUTDkiwsmE","【報告あり】保護した子猫、健康診断で思わぬ結果に…‼︎","2020-05-30T11:48:23Z","UCGHI2iPNW-Am4pnGOk_OBiQ","あきるな&Animal チャンネル","15","20.06.06","捨て猫|報告|子猫|黒猫|ねこ|保護|保護猫|もふ猫|ネコ|ぬこ|猫|捨てられる|遺棄|フィッシャーズ|急上昇|人気|動物虐待|虐待|愛護団体|保健所|緊急|ヴァンゆん|ふくれな|えむれな|あにまるず|爬虫類|大型犬|犬|保護犬|グレートデン|チンチラ|長毛猫|ラガマフィン|マンチカン|猛禽類|珍獣|特定動物|多頭飼育|アカハナグマ|ボルゾイ|チワワ|プードル|捨て犬|野良猫|野良犬|里親|里親募集|ダンボール|悲惨|悲しい|お知らせ|鰐|ワニ|ヒカキン|ラファエル|ヒカル|門りょう|えみりん|ねお|スカイピース|動物|animal|animals|cute|cats|pet|mypet|pets|動物病院|健康診断|感動|涙|謝罪|まさかの結果|病院|猫エイズ|猫ワクチン|ウィルス|予防接種|名前|人気の猫|エミュー|動物園|猫カフェ|子供|赤ちゃん|育児|妊婦|妊娠|パパ|ママ|ギャル|キャバ嬢|egg|体重測定","405842","9969","270","540","https://i.ytimg.com/vi/1EUTDkiwsmE/default.jpg","False","False","！チャンネル登録はこちら！http://www.youtube.com/channel/UCGHI2iPNW-Am4pnGOk_OBiQ?sub_confirmation=1👇公式twitter👇https://mobile.twitter.com/AkitoRuna👇Instagram👇https://www.instagram.com/runaruna1226/?hl=ja👇TikTok👇http://vt.tiktok.com/dCDhKq/↓多頭飼い我が子の支援【冷凍系】はこちら↓https://www.amazon.co.jp/hz/wishlist/ls/7V8XK6VBKGO9/ref=nav_wishlist_lists_1?_encoding=UTF8&type=wishlist👍ボタン、チャンネル登録よろしくお願いします.■お仕事のご依頼等akiruna@kiii.co.jp■Kiii HPhttps://kiii.co.jp■ファンレター〒153-0042東京都目黒区青葉台3-6-28 住友不動産青葉台タワー2F株式会社Kiii あきるな&animal宛※冷蔵・冷凍が必要な、なま物の受付はできません。#多頭飼い#黒猫#保護猫#捨て猫#猫#ねこ#子猫#ネコ#健康診断#動物病院"
06-06-2020 10:56,"fflXaR39GMM","彼氏がいなくなってしまいました。","2020-05-29T10:30:03Z","UC75NfjEdgZ3BvqJ2ssCyHdg","なこなこチャンネル","24","20.06.06","なこなこ|カップル|TikTok|関西|ファッション|メイク|ドッキリ","1693114","35531","4907","2768","https://i.ytimg.com/vi/fflXaR39GMM/default.jpg","False","False","ご視聴ありがとうございました！ストーリーなどでドキドキさせてしまってごめんなさい😢新型コロナウイルスで沢山思うところがあって、自粛期間で今も尚みんながストレスを抱えている中、家族や友達、カップルはより思いやりをもって過ごして欲しいなと思い、自主制作ドラマを作成させて頂きました。緊急事態宣言は解除されましたが、まだまだ気を抜けない状態です。ですが、間違いなく一歩ずつ回復への道のりを歩んで行っていると思います。なのであと少し、みんなで力を合わせ終息まで一緒に頑張りましょう！！！なこなこのすっぴん。はこちらから➡https://www.youtube.com/channel/UCFCI0RjT2eAWe4ZEMI3YWnATikTokhttps://www.tiktok.com/@nakonako1005🚺nagomi🚺Twitterhttp://twitter.com/NAGOMI3232Instagramhttps://www.instagram.com/__nagomi32__🚹こーくん🚹Twitterhttp://twitter.com/koki10181005Instagramhttp://www.instagram.com/koki.hj.20-----------------------------------------------------------------------ファンレター・プレゼントの宛先はこちら〒150-0044東京都渋谷区円山町28-1 渋谷道玄坂スカイビル8階 なこなこカップル宛※冷蔵・冷凍が必要な、なま物の受付はできません。お仕事のご依頼等blanche20190915@gmail.com"
06-06-2020 10:56,"wGcipku3aoE","【遠隔操作】トラブル発生。さおりん襲われる。","2020-05-30T14:03:09Z","UCI0xPNkgivK-FCcaCYDC8Yg","ヘラヘラ三銃士","24","20.06.06","ありしゃん|ヘラヘラ三銃士|さおりん|まりな|よきき|はてにゃん|りょま|遠隔操作|ドッキリ","641664","19184","154","1265","https://i.ytimg.com/vi/wGcipku3aoE/default.jpg","False","False","編集　影井ひろきhttps://www.youtube.com/channel/UC7P-6rjD76jNeKrd2o6ZwAw企画　ありしゃん りょま　https://youtu.be/LQ1I6dyx5s4はてにゃん　https://twitter.com/hate_1207車谷セナ　https://www.youtube.com/channel/UCJ9nuGXZRjzoBbOWVFgO_Tg【ヘラヘラ三銃士公式】公式Twitter：https://twitter.com/hera3_youtube公式Instagram：@hera3.youtubeインスタライブ不定期でやってます❤︎💛ありしゃん💛（黄色担当）Instagram：@arishan.3Twitter : https://twitter.com/arishan_hera3ありしゃん整形垢：https://twitter.com/0930_arishan💙さおりん💙（青担当）さおりんInstagram：@funacky325Twitter : https://twitter.com/aksb_funaki💗まりな💗（ピンク担当）前略プロフ：https://twitter.com/marinachan_0205ファンの呼び名：笑狂⚔（ヘラギャンって呼びます）（毎日エゴサしてるんで沢山書いてください）【歌もやってるよ】1st https://youtu.be/uVEpBgeRE0s2nd https://youtu.be/ddKFt1Tf7dc3rd https://youtu.be/C3yuRBMwBN8iTunesやLINEMUSICで配信中！！！案件やコラボ依頼はこちら（無所属）arinanagano0930@gmail.com"
06-06-2020 10:56,"eKncon2ru64","予想外の回答連発！？ねおのことを一番知っているのは誰！！【じんじんさん＆ジュキヤくん＆せりしゅんくんコラボ】","2020-05-30T09:01:01Z","UClPLW-9Nfbvf76ksj-4c1kQ","ねおチャンネル","22","20.06.06","ねお|VAZ|YouTuber|NEO|neo|Popteen|tiktok|tiktoker","490402","16523","316","1829","https://i.ytimg.com/vi/eKncon2ru64/default.jpg","False","False","ʕ•ᴥ•ʔまたご一緒させてください！ありがとうございました！！じんじんさん（パパラピーズ）https://www.youtube.com/channel/UCwN4CR-bDM9ZjvPhb44AfxQ/https://www.youtube.com/channel/UClCGEaWmWaau2f7ZAdzE0QAジュキヤくんhttps://www.youtube.com/channel/UCyFs_R4WYYUGYVzcnJyMHqg/せりしゅんくんhttps://www.youtube.com/channel/UCEEEOlXG09lb4pSr03QVhwQ▽2020年3月17日　デビューシングル「プチアガール」リリース▽(MV)https://youtu.be/i1kzGr5koEw(配信)https://neoneo.lnk.to/puchiagaru▽各SNSもよろしくお願いします▽【Twitter】https://twitter.com/neo_neo66【Instagram】https://www.instagram.com/neo_0606/【TikTok】https://www.tiktok.com/@neoneo?langCountry=ja【LINE LIVE】https://live.line.me/r/channels/60540ご依頼・ご連絡はこちらまでsupport@vaz.co.jp"
06-06-2020 10:56,"Na-Kq1MQWME","【Live】ブルーインパルスが都心を飛行　医療従事者に敬意と感謝を示す","2020-05-29T04:07:09Z","UC1zYGo1jIIjMVDTLL3dydow","SankeiNews","25","20.06.06","産経新聞|産経ニュース|ブルーインパルス|医療従事者|航空自衛隊","1433677","14813","995","1924","https://i.ytimg.com/vi/Na-Kq1MQWME/default.jpg","False","False","編集したものをアップしました。https://www.youtube.com/watch?v=czfWGDYcASw&t=207s1回目が21:47から、2回目が32:55からです。　航空自衛隊のアクロバット飛行チーム「ブルーインパルス」６機が29日昼過ぎ、東京都心で、新型コロナウイルスと戦う医師や看護師ら医療従事者に感謝の意を示すアクロバット飛行を約20分間披露した。　空自の精鋭パイロットたちは空自入間基地（埼玉県狭山市）を出発。高度約800～1400メートル上空で８の字を描くルートを２周し、白のスモークを噴射した。ルート付近には新型コロナ患者を受け入れている医療機関が点在している。　河野太郎防衛相は同日の記者会見で「医療関係者やさまざまな方が感染拡大防止に努力されていることに敬意を表する」と述べた。空自によると、ブルーインパルスが都心を飛ぶのは平成26年５月の旧国立競技場のお別れイベント以来。　６機で飛行し、もう１機は撮影機です。"
06-06-2020 10:56,"-gK1dWtRces","【神回】天才的なボケてにツッコミ入れてみた。【#32】","2020-05-31T10:00:00Z","UCNFhaCR_nid2XbqdFNgLoWA","スマイリー","24","20.06.06","スマイリー|なろ屋|ツッコミ","673298","19330","368","1958","https://i.ytimg.com/vi/-gK1dWtRces/default.jpg","False","False","最近急に温かくない？🌛🌛スマイリーです。良ければチャンネル登録・高評価SNSフォローお願いします！ツイッターhttps://mobile.twitter.com/yasuner1103インスタグラムhttps://www.instagram.com/yasuner1103/サブチャンネルhttps://www.youtube.com/channel/UCz9GXhk9_Es12tEes77PSig【人気過去動画】575でオンラインバトルしたら神の一句ができました。https://youtu.be/-7z610Gz3xo【BGM・SE素材】DOVA-SYNDROMEhttps://dova-s.jp/d-elf.comhttps://www.d-elf.com/Music　isVFRhttp://musicisvfr.com/free/license.htmlMusMushttp://musmus.main.jp/bgm.html音人https://on-jin.com/魔王魂https://maoudamashii.jokersounds.com/ポケットサウンド https://pocket-se.info/OtoLogichttps://otologic.jp/free/license.html【画像素材】イラストAC写真ACシルエットACいらすとやぱくたそhttps://www.pakutaso.com/イラストレイン【動画素材】無料映像素材 フリー素材館http://www.namaewallpaper.com/movie/index.htmlmotion elementshttps://www.motionelements.com/ja/free/stock-footage※動画によっては使用していない場合もあります。"
06-06-2020 10:56,"xPaXxM-ndBI","お天気カメラで見えた「Cheer up！花火プロジェクト」／ウェザーニュース","2020-06-01T11:42:44Z","UCNsidkYpIAQ4QaufptQBPHQ","ウェザーニュース","25","20.06.06","天気|予報|天気予報|気象|ウェザーニュース|情報|台風|地震|ゲリラ豪雨|ゲリラ雷雨|ウェザーニューズ|キャスター|ニュース|Caster|気象予報士|台風情報|防災|減災|2020|雨|大雨|西日本|東日本|北日本|花火","99027","646","32","32","https://i.ytimg.com/vi/xPaXxM-ndBI/default.jpg","False","False","空を見上げて前向きな気持ちになれるようにと、全国の花火業者の有志のみなさんが立ち上がってくださったという「Cheer up！花火プロジェクト」千葉・幕張のお天気カメラからもとらえることが出来ましたよ素敵な時間と体験をありがとうございます"
